Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-25 10:52:26,1282.9260025173426,3.33135,-2.25959,-7.204552,-0.91206
2017-06-25 10:52:26,1283.0310009419918,3.35901,-1.16613,-7.240861600000001,-0.91212
2017-06-25 10:52:26,1283.1339977681637,3.39247,-1.1694,-7.240861600000001,-0.91215
2017-06-25 10:52:26,1283.2280024886131,3.40726,-1.1645,-7.240861600000001,-0.91219
2017-06-25 10:52:26,1283.327006176114,3.41498,-1.1596,-7.240861600000001,-0.91222
2017-06-25 10:52:26,1283.4309987723827,3.41949,-1.15715,-7.240861600000001,-0.91225
2017-06-25 10:52:26,1283.5270050913095,3.42142,-1.15552,-7.240861600000001,-0.91228
2017-06-25 10:52:26,1283.6329992860556,3.42335,-1.15388,-7.240861600000001,-0.91231
2017-06-25 10:52:26,1283.7310072034597,3.42464,-1.15388,-7.240861600000001,-0.91235
2017-06-25 10:52:27,1283.8259976357222,3.42528,-1.15307,-7.240861600000001,-0.91238
2017-06-25 10:52:27,1283.9270029217005,3.42592,-1.15225,-7.240861600000001,-0.91241
2017-06-25 10:52:27,1284.0260066092014,3.437,-0.01062,-7.240861600000001,-0.91244
2017-06-25 10:52:27,1284.1310050338507,3.4859,-0.0098,-7.240861600000001,-0.91244
2017-06-25 10:52:27,1284.2270012944937,3.50649,-0.0098,-7.0108756,-0.91244
2017-06-25 10:52:27,1284.3299981206656,3.51614,-0.0098,-7.0108756,-0.91244
2017-06-25 10:52:27,1284.4310034066439,3.52129,-0.00245,-6.9987688,-0.91244
2017-06-25 10:52:27,1284.5269996672869,3.5245,-0.00082,-6.9987688,-0.91244
2017-06-25 10:52:27,1284.631998091936,3.52708,-0.00082,-6.9987688,-0.91244
2017-06-25 10:52:27,1284.7300060093403,3.52837,-0.00082,-7.0108756,-0.91244
2017-06-25 10:52:28,1284.8289996385574,3.5303,0.0,-7.0108756,-0.91244
2017-06-25 10:52:28,1284.9289990961552,3.53158,0.0,-7.0108756,-0.91244
2017-06-25 10:52:28,1285.0260011851788,3.53223,0.0,-7.0108756,-0.91244
2017-06-25 10:52:28,1285.1289980113506,3.53287,-0.00082,-7.0108756,-0.91244
2017-06-25 10:52:28,1285.230003297329,3.53416,-0.00082,-7.0108756,-0.91244
2017-06-25 10:52:28,1285.3280011564493,3.5348,0.0,-7.0108756,-0.91244
2017-06-25 10:52:28,1285.4259990155697,3.53609,-0.00082,-7.0108756,-0.91244
2017-06-25 10:52:28,1285.5290059000254,3.53673,-0.00082,-7.0108756,-0.91244
2017-06-25 10:52:28,1285.6310069561005,3.53737,-0.00082,-7.0108756,-0.91244
2017-06-25 10:52:28,1285.7310064136982,3.53866,0.0,-7.0108756,-0.91244
2017-06-25 10:52:29,1285.8270026743412,3.5393,-0.00082,-7.0108756,-0.91244
2017-06-25 10:52:29,1285.9279979020357,3.53995,0.0,-7.0108756,-0.91244
2017-06-25 10:52:29,1286.0270015895367,3.53401,-0.8795,-7.0108756,-0.91244
2017-06-25 10:52:29,1286.128006875515,3.50441,-0.79784,-7.0108756,-0.91247
2017-06-25 10:52:29,1286.2260047346354,3.49155,-0.77824,-7.0108756,-0.91249
2017-06-25 10:52:29,1286.3269999623299,3.48575,-0.77497,-7.0108756,-0.91251
2017-06-25 10:52:29,1286.4269994199276,3.48318,-0.77416,-7.0108756,-0.91253
2017-06-25 10:52:29,1286.5319978445768,3.48189,-0.77416,-7.0108756,-0.91255
2017-06-25 10:52:29,1286.626998335123,3.48125,-0.77497,-7.0108756,-0.91258
2017-06-25 10:52:29,1286.7310009896755,3.48125,-0.77497,-7.0108756,-0.9126
2017-06-25 10:52:30,1286.828003078699,3.48125,-0.77497,-7.0108756,-0.91262
2017-06-25 10:52:30,1286.9260009378195,3.48189,-0.77497,-7.0108756,-0.91264
2017-06-25 10:52:30,1287.0260003954172,3.47096,-1.25106,-7.0108756,-0.91266
2017-06-25 10:52:30,1287.1300030499697,3.45552,-1.26004,-7.0108756,-0.9127
2017-06-25 10:52:30,1287.2329998761415,3.44844,-1.26576,-7.0108756,-0.91273
2017-06-25 10:52:30,1287.330997735262,3.44522,-1.26903,-7.0108756,-0.91277
2017-06-25 10:52:30,1287.4279998242855,3.44329,-1.27066,-7.0108756,-0.9128
2017-06-25 10:52:30,1287.5290051102638,3.44265,-1.27148,-7.0108756,-0.91284
2017-06-25 10:52:30,1287.6270029693842,3.44201,-1.27148,-7.0108756,-0.91287
2017-06-25 10:52:30,1287.729999795556,3.44201,-1.27148,-7.0108756,-0.91291
2017-06-25 10:52:31,1287.8270018845797,3.44201,-1.27229,-7.0108756,-0.91294
2017-06-25 10:52:31,1287.928007170558,3.44201,-1.27229,-7.0108756,-0.91298
2017-06-25 10:52:31,1288.0299981683493,3.44201,-1.26903,-7.0108756,-0.91302
2017-06-25 10:52:31,1288.1270002573729,3.44265,-1.26739,-7.0108756,-0.91305
2017-06-25 10:52:31,1288.2300071418285,3.44265,-1.26658,-7.0108756,-0.91308
2017-06-25 10:52:31,1288.3260034024715,3.44265,-1.26658,-7.0108756,-0.91312
2017-06-25 10:52:31,1288.430006057024,3.44329,-1.26576,-7.0108756,-0.91316
2017-06-25 10:52:31,1288.532007113099,3.44329,-1.26658,-6.9987688,-0.91319
2017-06-25 10:52:31,1288.6289991438389,3.44329,-1.26576,-6.9987688,-0.91322
2017-06-25 10:52:31,1288.7280028313398,3.44394,-1.26658,-7.0108756,-0.91326
2017-06-25 10:52:32,1288.833001255989,3.44394,-1.26576,-7.0108756,-0.9133
2017-06-25 10:52:32,1288.9309991151094,3.44394,-1.26576,-7.0108756,-0.91333
2017-06-25 10:52:32,1289.0290070325136,3.43107,-1.76063,-6.9987688,-0.91337
2017-06-25 10:52:32,1289.127004891634,3.41691,-1.76553,-6.9987688,-0.91342
2017-06-25 10:52:32,1289.23299908638,3.40919,-1.77206,-7.240861600000001,-0.91346
2017-06-25 10:52:32,1289.3279995769262,3.40598,-1.77615,-7.240861600000001,-0.91351
2017-06-25 10:52:32,1289.427999034524,3.40469,-1.77778,-7.071398800000001,-0.91356
2017-06-25 10:52:32,1289.530000090599,3.4034,-1.77941,-7.071398800000001,-0.91361
2017-06-25 10:52:32,1289.6250005811453,3.40276,-1.78023,-7.240861600000001,-0.91366
2017-06-25 10:52:32,1289.7290032356977,3.40212,-1.78023,-7.240861600000001,-0.91371
2017-06-25 10:52:33,1289.8330058902502,3.40212,-1.78023,-7.240861600000001,-0.91376
2017-06-25 10:52:33,1289.9270005524158,3.40212,-1.78023,-7.240861600000001,-0.91381
2017-06-25 10:52:33,1290.029001608491,3.40147,-1.78431,-7.240861600000001,-0.91386
2017-06-25 10:52:33,1290.1260036975145,3.40147,-1.78758,-7.0108756,-0.91391
2017-06-25 10:52:33,1290.230006352067,3.40083,-1.78921,-7.0108756,-0.91396
2017-06-25 10:52:33,1290.332007408142,3.40083,-1.79003,-7.240861600000001,-0.91401
2017-06-25 10:52:33,1290.4320068657398,3.40083,-1.79003,-7.240861600000001,-0.91406
2017-06-25 10:52:33,1290.531000494957,3.40083,-1.79003,-7.240861600000001,-0.91411
2017-06-25 10:52:33,1290.6320057809353,3.40083,-1.79003,-7.240861600000001,-0.91416
2017-06-25 10:52:33,1290.7270062714815,3.40083,-1.79003,-7.240861600000001,-0.91421
2017-06-25 10:52:34,1290.8290073275566,3.40083,-1.79085,-7.240861600000001,-0.91426
2017-06-25 10:52:34,1290.9280009567738,3.40083,-1.79085,-7.240861600000001,-0.91431
2017-06-25 10:52:34,1291.0300020128489,3.37767,-2.82795,-7.240861600000001,-0.91436
2017-06-25 10:52:34,1291.1259982734919,3.34357,-2.8451,-7.240861600000001,-0.91444
2017-06-25 10:52:34,1291.227999329567,3.3262,-2.8696,-7.240861600000001,-0.91451
2017-06-25 10:52:34,1291.3290046155453,3.31977,-2.88103,-7.240861600000001,-0.9146
2017-06-25 10:52:34,1291.4310056716204,3.31526,-2.89002,-7.240861600000001,-0.91468
2017-06-25 10:52:34,1291.5330067276955,3.31269,-2.89492,-7.240861600000001,-0.91476
2017-06-25 10:52:34,1291.6299987584352,3.3114,-2.89737,-7.240861600000001,-0.91483
2017-06-25 10:52:34,1291.7280066758394,3.31012,-2.89818,-7.240861600000001,-0.91492
2017-06-25 10:52:35,1291.8270003050566,3.30883,-2.899,-7.240861600000001,-0.915
2017-06-25 10:52:35,1291.9269997626543,3.30819,-2.89982,-7.240861600000001,-0.91508
2017-06-25 10:52:35,1292.0290008187294,3.28245,-4.0292,-7.240861600000001,-0.91516
2017-06-25 10:52:35,1292.1310018748045,3.24514,-4.06023,-7.240861600000001,-0.91527
2017-06-25 10:52:35,1292.228003963828,3.22841,-4.09372,-7.240861600000001,-0.91539
2017-06-25 10:52:35,1292.3260018229485,3.21811,-4.12066,-7.240861600000001,-0.9155
2017-06-25 10:52:35,1292.4280028790236,3.21361,-4.13291,-7.240861600000001,-0.91561
2017-06-25 10:52:35,1292.532005533576,3.21039,-4.14026,-7.240861600000001,-0.91573
2017-06-25 10:52:35,1292.6309991627932,3.20846,-4.14516,-7.240861600000001,-0.91584
2017-06-25 10:52:35,1292.7259996533394,3.20653,-4.14761,-7.240861600000001,-0.91596
2017-06-25 10:52:36,1292.8280007094145,3.20525,-4.15006,-7.240861600000001,-0.91607
2017-06-25 10:52:36,1292.9329991340637,3.20332,-4.15251,-7.240861600000001,-0.91619
2017-06-25 10:52:36,1293.0329985916615,3.16665,-5.97847,-7.240861600000001,-0.9163
2017-06-25 10:52:36,1293.127003312111,3.10488,-6.05687,-7.240861600000001,-0.91647
2017-06-25 10:52:36,1293.2330075651407,3.07529,-6.15241,-7.240861600000001,-0.91664
2017-06-25 10:52:36,1293.3279979974031,3.0592,-6.21774,-7.240861600000001,-0.91681
2017-06-25 10:52:36,1293.4299990534782,3.05148,-6.25041,-7.240861600000001,-0.91698
2017-06-25 10:52:36,1293.5290027409792,3.04634,-6.27001,-7.240861600000001,-0.91716
2017-06-25 10:52:36,1293.6260048300028,3.04183,-6.28471,-7.240861600000001,-0.91733
2017-06-25 10:52:36,1293.7290016561747,3.03862,-6.29287,-7.240861600000001,-0.9175
2017-06-25 10:52:37,1293.8280053436756,3.03604,-6.29941,-7.240861600000001,-0.91768
2017-06-25 10:52:37,1293.9300063997507,3.03347,-6.30675,-7.240861600000001,-0.91786
2017-06-25 10:52:37,1294.0300058573484,2.99873,-7.80117,-7.240861600000001,-0.91803
2017-06-25 10:52:37,1294.1260021179914,2.9524,-7.89508,-7.240861600000001,-0.91825
2017-06-25 10:52:37,1294.2270074039698,2.92667,-8.00451,-7.240861600000001,-0.91846
2017-06-25 10:52:37,1294.332005828619,2.91123,-8.08454,-7.240861600000001,-0.91869
2017-06-25 10:52:37,1294.4260004907846,2.90287,-8.12863,-7.240861600000001,-0.91891
2017-06-25 10:52:37,1294.5280015468597,2.89708,-8.15558,-7.228765600000001,-0.91913
2017-06-25 10:52:37,1294.6309983730316,2.89193,-8.176,-7.228765600000001,-0.91937
2017-06-25 10:52:37,1294.7259988635778,2.88742,-8.18988,-7.240861600000001,-0.9196
2017-06-25 10:52:38,1294.8320031166077,2.88356,-8.20131,-7.240861600000001,-0.91982
2017-06-25 10:52:38,1294.9310068041086,2.8797,-8.2152,-7.240861600000001,-0.92004
2017-06-25 10:52:38,1295.0300004333258,2.86169,-8.92892,-7.240861600000001,-0.92028
2017-06-25 10:52:38,1295.131005719304,2.83403,-9.00078,-7.240861600000001,-0.92053
2017-06-25 10:52:38,1295.2299993485212,2.82116,-9.06121,-7.240861600000001,-0.92078
2017-06-25 10:52:38,1295.3290030360222,2.81151,-9.11348,-7.240861600000001,-0.92103
2017-06-25 10:52:38,1295.4280067235231,2.80507,-9.14369,-7.240861600000001,-0.92128
2017-06-25 10:52:38,1295.5319993197918,2.79928,-9.16901,-7.240861600000001,-0.92153
2017-06-25 10:52:38,1295.6260040402412,2.79478,-9.18779,-6.9987688,-0.9218
2017-06-25 10:52:38,1295.7300066947937,2.78963,-9.20412,-6.9987688,-0.92204
2017-06-25 10:52:39,1295.8260029554367,2.78449,-9.22209,-6.9987688,-0.9223
2017-06-25 10:52:39,1295.9260024130344,2.78063,-9.23679,-7.2166588,-0.92255
2017-06-25 10:52:39,1296.0289992392063,2.78127,-9.14859,-7.2166588,-0.92281
2017-06-25 10:52:39,1296.1280029267073,2.7877,-8.9771,-7.240861600000001,-0.92307
2017-06-25 10:52:39,1296.2260007858276,2.78835,-8.9281,-7.240861600000001,-0.92332
2017-06-25 10:52:39,1296.3320050388575,2.78706,-8.91096,-7.0108756,-0.92356
2017-06-25 10:52:39,1296.4309986680746,2.78384,-8.91259,-7.0108756,-0.92381
2017-06-25 10:52:39,1296.5309981256723,2.78063,-8.91994,-7.0108756,-0.92406
2017-06-25 10:52:39,1296.6290060430765,2.77741,-8.92729,-7.0108756,-0.92432
2017-06-25 10:52:39,1296.7250023037195,2.77355,-8.93954,-7.0108756,-0.92456
2017-06-25 10:52:40,1296.8270033597946,2.76969,-8.95179,-7.0108756,-0.9248
2017-06-25 10:52:40,1296.931006014347,2.76583,-8.96322,-7.0108756,-0.92505
2017-06-25 10:52:40,1297.0279980450869,2.76197,-8.97057,-7.0108756,-0.92531
2017-06-25 10:52:40,1297.1270017325878,2.75875,-8.97384,-7.0108756,-0.92555
2017-06-25 10:52:40,1297.2330059856176,2.75489,-8.98282,-7.0108756,-0.9258
2017-06-25 10:52:40,1297.3299980163574,2.75103,-8.99343,-7.0108756,-0.92604
2017-06-25 10:52:40,1297.4260043352842,2.74781,-9.00323,-7.0108756,-0.9263
2017-06-25 10:52:40,1297.5310027599335,2.74331,-9.01957,-7.0108756,-0.92655
2017-06-25 10:52:40,1297.631997987628,2.73945,-9.03182,-7.0108756,-0.92681
2017-06-25 10:52:40,1297.7260027080774,2.73559,-9.04488,-7.0108756,-0.92704
2017-06-25 10:52:41,1297.8289995342493,2.73173,-9.05631,-7.0108756,-0.92729
2017-06-25 10:52:41,1297.9310005903244,2.72723,-9.0702,-7.0108756,-0.92755
2017-06-25 10:52:41,1298.028002679348,2.69956,-10.22653,-7.0108756,-0.92781
2017-06-25 10:52:41,1298.1309995055199,2.65774,-10.34739,-7.0108756,-0.92809
2017-06-25 10:52:41,1298.2280015945435,2.63587,-10.47152,-7.0108756,-0.92839
2017-06-25 10:52:41,1298.3270052820444,2.62043,-10.56951,-7.0108756,-0.92867
2017-06-25 10:52:41,1298.4300021082163,2.6082,-10.64301,-7.0108756,-0.92896
2017-06-25 10:52:41,1298.5259983688593,2.60048,-10.68629,-7.0108756,-0.92926
2017-06-25 10:52:41,1298.6310068517923,2.59212,-10.72467,-7.0108756,-0.92955
2017-06-25 10:52:41,1298.7300004810095,2.58504,-10.75897,-7.0108756,-0.92986
2017-06-25 10:52:42,1298.8299999386072,2.57732,-10.79326,-7.0108756,-0.93016
2017-06-25 10:52:42,1298.9310052245855,2.5696,-10.82593,-7.0108756,-0.93046
2017-06-25 10:52:42,1299.0310046821833,2.54451,-11.67358,-7.0108756,-0.93074
2017-06-25 10:52:42,1299.1319999098778,2.51299,-11.76994,-7.0108756,-0.93107
2017-06-25 10:52:42,1299.2310035973787,2.50205,-11.70216,-7.0108756,-0.93139
2017-06-25 10:52:42,1299.326004087925,2.49883,-11.5862,-7.0108756,-0.93174
2017-06-25 10:52:42,1299.4269993156195,2.49819,-11.46616,-7.0108756,-0.93205
2017-06-25 10:52:42,1299.531001970172,2.49819,-11.35918,-7.0108756,-0.93237
2017-06-25 10:52:42,1299.6280040591955,2.49819,-11.2669,-7.0108756,-0.93267
2017-06-25 10:52:42,1299.7280035167933,2.49819,-11.16401,-7.0108756,-0.93299
2017-06-25 10:52:43,1299.8320061713457,2.49819,-11.07255,-7.0108756,-0.93331
2017-06-25 10:52:43,1299.9320056289434,2.49819,-10.98435,-6.9987688,-0.9336
2017-06-25 10:52:43,1300.0309992581606,2.51427,-9.98481,-6.9987688,-0.93391
2017-06-25 10:52:43,1300.1270055770874,2.50913,-10.48377,-6.9987688,-0.93421
2017-06-25 10:52:43,1300.2300024032593,2.50269,-10.63892,-6.7808788,-0.93449
2017-06-25 10:52:43,1300.3320034593344,2.49948,-10.64627,-6.7808788,-0.93479
2017-06-25 10:52:43,1300.429005548358,2.49883,-10.58339,-6.7808788,-0.93507
2017-06-25 10:52:43,1300.5270034074783,2.49883,-10.51071,-6.7808788,-0.93538
2017-06-25 10:52:43,1300.6320018321276,2.49883,-10.44457,-6.7808788,-0.93567
2017-06-25 10:52:43,1300.7290039211512,2.49883,-10.36536,-6.7808788,-0.93595
2017-06-25 10:52:44,1300.8310049772263,2.49883,-10.29513,-6.7808788,-0.93625
2017-06-25 10:52:44,1300.9330060333014,2.49883,-10.23143,-6.7808788,-0.93654
2017-06-25 10:52:44,1301.027000695467,2.49883,-10.16283,-6.7808788,-0.9368
2017-06-25 10:52:44,1301.1300075799227,2.49883,-10.09179,-6.7808788,-0.93709
2017-06-25 10:52:44,1301.2260038405657,2.49883,-10.03217,-6.7808788,-0.93738
2017-06-25 10:52:44,1301.3300064951181,2.49883,-9.96766,-6.7808788,-0.93765
2017-06-25 10:52:44,1301.426998525858,2.49883,-9.9007,-6.7808788,-0.93794
2017-06-25 10:52:44,1301.5310011804104,2.49883,-9.83945,-6.7808788,-0.9382
2017-06-25 10:52:44,1301.6300048679113,2.49883,-9.78392,-6.7808788,-0.93849
2017-06-25 10:52:44,1301.730004325509,2.49883,-9.72104,-6.7808788,-0.93876
2017-06-25 10:52:45,1301.8289979547262,2.49883,-9.66878,-6.7808788,-0.93902
2017-06-25 10:52:45,1301.932004839182,2.49883,-9.61243,-6.7808788,-0.93929
2017-06-25 10:52:45,1302.030998468399,2.52907,-8.51489,-6.7929856,-0.93955
2017-06-25 10:52:45,1302.1280005574226,2.55416,-8.50836,-6.7929856,-0.93978
2017-06-25 10:52:45,1302.2270042449236,2.56446,-8.46263,-6.7929856,-0.94003
2017-06-25 10:52:45,1302.331006899476,2.5696,-8.4267,-6.5629888,-0.94026
2017-06-25 10:52:45,1302.4329978972673,2.57089,-8.4071,-6.5629888,-0.9405
2017-06-25 10:52:45,1302.5290042161942,2.57025,-8.40057,-6.5629888,-0.94072
2017-06-25 10:52:45,1302.6279978454113,2.56896,-8.40138,-6.5629888,-0.94097
2017-06-25 10:52:45,1302.7280073612928,2.56703,-8.40383,-6.5629888,-0.94119
2017-06-25 10:52:46,1302.8260052204132,2.5651,-8.41037,-6.5629888,-0.94143
2017-06-25 10:52:46,1302.9280062764883,2.56188,-8.41772,-6.5629888,-0.94166
2017-06-25 10:52:46,1303.031998872757,2.62686,-4.90054,-6.5629888,-0.9419
2017-06-25 10:52:46,1303.1260035932064,2.75746,-4.77233,-6.5629888,-0.94203
2017-06-25 10:52:46,1303.233003616333,2.82373,-4.5894,-6.5629888,-0.94216
2017-06-25 10:52:46,1303.3280041068792,2.85204,-4.49223,-6.5629888,-0.94229
2017-06-25 10:52:46,1303.4300051629543,2.87005,-4.43098,-6.5629888,-0.94241
2017-06-25 10:52:46,1303.5320062190294,2.88228,-4.39505,-6.5629888,-0.94254
2017-06-25 10:52:46,1303.6309998482466,2.88935,-4.37708,-6.5629888,-0.94266
2017-06-25 10:52:46,1303.728997707367,2.89643,-4.36075,-6.5629888,-0.94278
2017-06-25 10:52:47,1303.8259997963905,2.90094,-4.35177,-6.5629888,-0.9429
2017-06-25 10:52:47,1303.930002450943,2.90608,-4.3436,-6.5629888,-0.94302
2017-06-25 10:52:47,1304.0280003100634,2.91766,-4.19416,-6.5629888,-0.94315
2017-06-25 10:52:47,1304.127999767661,2.93568,-4.00715,-6.5629888,-0.94326
2017-06-25 10:52:47,1304.227003455162,2.94597,-3.93937,-6.5629888,-0.94337
2017-06-25 10:52:47,1304.326007142663,2.95305,-3.91079,-6.5629888,-0.94348
2017-06-25 10:52:47,1304.4290039688349,2.95755,-3.89773,-6.5629888,-0.94359
2017-06-25 10:52:47,1304.527997598052,2.96141,-3.88956,-6.5629888,-0.9437
2017-06-25 10:52:47,1304.6320002526045,2.96592,-3.88303,-6.5629888,-0.94381
2017-06-25 10:52:47,1304.7310039401054,2.96849,-3.87813,-6.5629888,-0.94392
2017-06-25 10:52:48,1304.828006029129,2.97171,-3.87404,-6.345109600000001,-0.94402
2017-06-25 10:52:48,1304.931002855301,2.97492,-3.86914,-6.345109600000001,-0.94413
2017-06-25 10:52:48,1305.026999115944,3.01996,-1.90599,-6.3572163999999995,-0.94424
2017-06-25 10:52:48,1305.129000172019,3.09459,-1.87251,-6.3572163999999995,-0.94429
2017-06-25 10:52:48,1305.2260022610426,3.13062,-1.83739,-6.3330028,-0.94434
2017-06-25 10:52:48,1305.3260017186403,3.15056,-1.81535,-6.3330028,-0.94439
2017-06-25 10:52:48,1305.4300043731928,3.16214,-1.80228,-6.3330028,-0.94444
2017-06-25 10:52:48,1305.5320054292679,3.17115,-1.79411,-6.345109600000001,-0.9445
2017-06-25 10:52:48,1305.6289974600077,3.1763,-1.79003,-6.345109600000001,-0.94454
2017-06-25 10:52:48,1305.7259995490313,3.18273,-1.78513,-6.345109600000001,-0.94459
2017-06-25 10:52:49,1305.832003802061,3.18788,-1.78186,-6.345109600000001,-0.94464
2017-06-25 10:52:49,1305.9270042926073,3.19238,-1.7786,-6.345109600000001,-0.9447
2017-06-25 10:52:49,1306.0279995203018,3.21117,-0.01143,-6.345109600000001,-0.94474
2017-06-25 10:52:49,1306.1320021748543,3.29031,-0.0098,-6.345109600000001,-0.94474
2017-06-25 10:52:49,1306.2270026654005,3.33084,-0.00898,-6.345109600000001,-0.94474
2017-06-25 10:52:49,1306.331005319953,3.35079,-0.00898,-6.345109600000001,-0.94474
2017-06-25 10:52:49,1306.4280074089766,3.36108,-0.00327,-6.345109600000001,-0.94474
2017-06-25 10:52:49,1306.5280068665743,3.36945,-0.00082,-6.345109600000001,-0.94474
2017-06-25 10:52:49,1306.6330052912235,3.37717,-0.00082,-6.1151127999999995,-0.94474
2017-06-25 10:52:49,1306.7280057817698,3.38167,-0.00082,-6.1151127999999995,-0.94474
2017-06-25 10:52:50,1306.826999410987,3.38682,0.0,-6.103006000000001,-0.94474
2017-06-25 10:52:50,1306.9269988685846,3.39004,-0.00082,-6.103006000000001,-0.94474
2017-06-25 10:52:50,1307.0300057530403,3.39454,-0.00082,-6.103006000000001,-0.94474
2017-06-25 10:52:50,1307.133998349309,3.39776,0.0,-6.1151127999999995,-0.94474
2017-06-25 10:52:50,1307.2270072996616,3.40097,0.0,-6.1151127999999995,-0.94474
2017-06-25 10:52:50,1307.3309998959303,3.40483,-0.00082,-6.103006000000001,-0.94474
2017-06-25 10:52:50,1307.4280019849539,3.40676,-0.00082,-6.103006000000001,-0.94474
2017-06-25 10:52:50,1307.5259998440742,3.40998,-0.00082,-6.1151127999999995,-0.94474
2017-06-25 10:52:50,1307.62900672853,3.41255,0.0,-6.1151127999999995,-0.94474
2017-06-25 10:52:50,1307.7290061861277,3.41513,0.0,-6.1151127999999995,-0.94474
2017-06-25 10:52:51,1307.827004045248,3.4177,-0.00082,-6.1151127999999995,-0.94474
2017-06-25 10:52:51,1307.9310066998005,3.42028,0.0,-6.103006000000001,-0.94474
2017-06-25 10:52:51,1308.0279987305403,3.42285,0.0,-6.103006000000001,-0.94474
2017-06-25 10:52:51,1308.13400298357,3.42478,-0.00082,-6.103006000000001,-0.94474
2017-06-25 10:52:51,1308.2310050725937,3.42671,0.0,-6.103006000000001,-0.94474
2017-06-25 10:52:51,1308.3280071616173,3.42864,-0.00082,-6.103006000000001,-0.94474
2017-06-25 10:52:51,1308.4270007908344,3.43057,-0.00082,-6.103006000000001,-0.94474
2017-06-25 10:52:51,1308.5280060768127,3.4325,0.0,-6.103006000000001,-0.94474
2017-06-25 10:52:51,1308.6300071328878,3.43507,-0.00082,-6.103006000000001,-0.94474
2017-06-25 10:52:51,1308.7319981306791,3.437,0.0,-6.103006000000001,-0.94474
2017-06-25 10:52:52,1308.8269986212254,3.43893,0.0,-6.103006000000001,-0.94474
2017-06-25 10:52:52,1308.9320071041584,3.44086,0.0,-6.103006000000001,-0.94474
2017-06-25 10:52:52,1309.0320065617561,3.44215,0.0,-6.103006000000001,-0.94474
2017-06-25 10:52:52,1309.1310001909733,3.44408,0.0,-6.103006000000001,-0.94474
2017-06-25 10:52:52,1309.2280022799969,3.44601,-0.00082,-6.103006000000001,-0.94474
2017-06-25 10:52:52,1309.330003336072,3.44794,0.0,-6.103006000000001,-0.94474
2017-06-25 10:52:52,1309.4309985637665,3.44923,-0.00082,-6.103006000000001,-0.94474
2017-06-25 10:52:52,1309.5300022512674,3.45051,-0.00082,-6.103006000000001,-0.94474
2017-06-25 10:52:52,1309.6310075372458,3.45244,-0.00082,-6.103006000000001,-0.94474
2017-06-25 10:52:52,1309.730001166463,3.45373,0.0,-6.103006000000001,-0.94474
2017-06-25 10:52:53,1309.8270032554865,3.45566,-0.00082,-5.8851268,-0.94474
