Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-25 17:54:41,9419.626004621387,3.54123,0.0,-13.7123932,-0.97323
2017-06-25 17:54:41,9419.729001447558,3.54188,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:41,9419.83199827373,3.54188,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:42,9419.930006191134,3.54252,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:42,9420.028004050255,3.54252,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:42,9420.132006704807,3.54316,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:42,9420.233001932502,3.54316,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:42,9420.332005620003,3.54381,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:42,9420.427006110549,3.54381,0.0,-13.7123932,-0.97323
2017-06-25 17:54:42,9420.53000293672,3.54381,0.0,-13.7123932,-0.97323
2017-06-25 17:54:42,9420.630002394319,3.54445,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:42,9420.734005048871,3.54509,0.0,-13.7123932,-0.97323
2017-06-25 17:54:42,9420.82700394094,3.54509,0.0,-13.7123932,-0.97323
2017-06-25 17:54:43,9420.929004997015,3.54509,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:43,9421.032001823187,3.54574,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:43,9421.132001280785,3.54574,0.0,-13.7123932,-0.97323
2017-06-25 17:54:43,9421.233006566763,3.54638,0.0,-13.7123932,-0.97323
2017-06-25 17:54:43,9421.327001228929,3.54638,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:43,9421.4299980551,3.54702,0.0,-13.7123932,-0.97323
2017-06-25 17:54:43,9421.528005972505,3.54702,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:43,9421.626999601722,3.54767,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:43,9421.731998026371,3.54767,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:43,9421.831001713872,3.54767,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:44,9421.933002769947,3.54831,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:44,9422.02899903059,3.54831,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:44,9422.131000086665,3.54895,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:44,9422.230003774166,3.54895,0.0,-13.7123932,-0.97323
2017-06-25 17:54:44,9422.332004830241,3.5496,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:44,9422.430002689362,3.5496,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:44,9422.530997917056,3.5496,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:44,9422.630997374654,3.55024,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:44,9422.731006890535,3.55024,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:44,9422.830000519753,3.55088,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:45,9422.927002608776,3.55088,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:45,9423.034002631903,3.55088,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:45,9423.126005753875,3.55153,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:45,9423.229998350143,3.55153,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:45,9423.328006267548,3.55153,0.0,-13.7123932,-0.97323
2017-06-25 17:54:45,9423.430007323623,3.55217,0.0,-13.7123932,-0.97323
2017-06-25 17:54:45,9423.528005182743,3.55217,0.0,-13.7123932,-0.97323
2017-06-25 17:54:45,9423.62699881196,3.55281,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:45,9423.73300306499,3.55281,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:45,9423.828003555536,3.55281,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:46,9423.928003013134,3.55346,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:46,9424.032005667686,3.55346,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:46,9424.133000895381,3.55346,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:46,9424.22599978745,3.5541,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:46,9424.328000843525,3.5541,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:46,9424.43100772798,3.5541,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:46,9424.52799975872,3.55474,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:46,9424.630000814795,3.55474,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:46,9424.73200187087,3.55539,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:46,9424.827998131514,3.55539,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:47,9424.932000786066,3.55539,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:47,9425.032000243664,3.55603,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:47,9425.131999701262,3.55603,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:47,9425.229001790285,3.55603,0.0,-13.7123932,-0.97323
2017-06-25 17:54:47,9425.326999649405,3.55667,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:47,9425.426999107003,3.55667,0.0,-13.7123932,-0.97323
2017-06-25 17:54:47,9425.532007589936,3.55732,0.0,-13.7123932,-0.97323
2017-06-25 17:54:47,9425.626998022199,3.55732,0.0,-13.7123932,-0.97323
2017-06-25 17:54:47,9425.728999078274,3.55732,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:47,9425.833997502923,3.55796,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:48,9425.928002223372,3.55796,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:48,9426.030003279448,3.55796,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:48,9426.129006966949,3.5586,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:48,9426.228000596166,3.5586,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:48,9426.33000165224,3.5586,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:48,9426.429005339742,3.55925,0.0,-13.7123932,-0.97323
2017-06-25 17:54:48,9426.527003198862,3.55925,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:48,9426.631005853415,3.55989,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:48,9426.73300690949,3.55989,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:48,9426.83100476861,3.55989,0.0,-13.7123932,-0.97323
2017-06-25 17:54:49,9426.927001029253,3.55989,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:49,9427.028006315231,3.56053,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:49,9427.130007371306,3.56053,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:49,9427.233004197478,3.56053,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:49,9427.331002056599,3.56053,0.0,-13.7123932,-0.97323
2017-06-25 17:54:49,9427.428004145622,3.56118,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:49,9427.532006800175,3.56118,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:49,9427.630004659295,3.56182,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:49,9427.728998288512,3.56182,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:49,9427.832005172968,3.56182,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:50,9427.928001433611,3.56247,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:50,9428.03299985826,3.56247,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:50,9428.128000348806,3.56247,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:50,9428.229005634785,3.56247,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:50,9428.327003493905,3.56311,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:50,9428.432997688651,3.56311,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:50,9428.531005606055,3.56311,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:50,9428.629003465176,3.56375,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:50,9428.734001889825,3.56375,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:50,9428.827000781894,3.56375,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:51,9428.929001837969,3.56375,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:51,9429.02699969709,3.5644,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:51,9429.126999154687,3.5644,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:51,9429.23200763762,3.5644,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:51,9429.32899966836,3.56504,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:51,9429.433002322912,3.56504,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:51,9429.527007043362,3.56504,0.0,-13.7123932,-0.97323
2017-06-25 17:54:51,9429.630003869534,3.56568,0.0,-13.7123932,-0.97323
2017-06-25 17:54:51,9429.732004925609,3.56568,0.0,-13.7123932,-0.97323
2017-06-25 17:54:51,9429.830998554826,3.56568,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:52,9429.927004873753,3.56568,0.0,-13.7123932,-0.97323
2017-06-25 17:54:52,9430.030997470021,3.56633,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:52,9430.131006985903,3.56633,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:52,9430.227999016643,3.56633,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:52,9430.32900430262,3.56697,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:52,9430.429003760219,3.56697,0.0,-13.7123932,-0.97323
2017-06-25 17:54:52,9430.527001619339,3.56697,0.0,-13.7123932,-0.97323
2017-06-25 17:54:52,9430.631004273891,3.56761,0.0,-13.7123932,-0.97323
2017-06-25 17:54:52,9430.729997903109,3.56761,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:52,9430.83000741899,3.56761,0.0,-13.9181782,-0.97323
2017-06-25 17:54:53,9430.929001048207,3.56761,0.0,-13.7123932,-0.97323
2017-06-25 17:54:53,9431.03300370276,3.56826,0.0,-13.7123932,-0.97323
2017-06-25 17:54:53,9431.128999963403,3.56826,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:53,9431.231001019478,3.56826,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:53,9431.331000477076,3.5689,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:53,9431.4280025661,3.5689,0.0,-13.906744,-0.97323
2017-06-25 17:54:53,9431.530003622174,3.5689,-0.00082,-13.906744,-0.97323
2017-06-25 17:54:53,9431.628001481295,3.56954,0.0,-13.7123932,-0.97323
2017-06-25 17:54:53,9431.728000938892,3.56954,0.0,-13.7123932,-0.97323
2017-06-25 17:54:53,9431.830001994967,3.56954,-0.00082,-13.7123932,-0.97323
2017-06-25 17:54:54,9431.931007280946,3.56954,0.0,-13.7123932,-0.97323
2017-06-25 17:54:54,9432.029005140066,3.57019,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:54,9432.131006196141,3.57019,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:54,9432.227998226881,3.57019,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:54,9432.32900351286,3.57083,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:54,9432.432000339031,3.57083,0.0,-13.9181782,-0.97323
2017-06-25 17:54:54,9432.529998198152,3.57083,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:54,9432.634000852704,3.57083,0.0,-13.9181782,-0.97323
2017-06-25 17:54:54,9432.731998711824,3.57083,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:54,9432.831002399325,3.57147,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:55,9432.926998659968,3.57147,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:55,9433.032007142901,3.57147,0.0,-13.906744,-0.97323
2017-06-25 17:54:55,9433.133002370596,3.57147,-0.00082,-13.906744,-0.97323
2017-06-25 17:54:55,9433.227007091045,3.57212,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:55,9433.32800231874,3.57212,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:55,9433.430999144912,3.57212,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:55,9433.533000200987,3.57276,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:55,9433.629006519914,3.57276,0.0,-13.9181782,-0.97323
2017-06-25 17:54:55,9433.729005977511,3.57276,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:55,9433.831007033587,3.57276,0.0,-13.906744,-0.97323
2017-06-25 17:54:56,9433.934003859758,3.5734,-0.00082,-13.906744,-0.97323
2017-06-25 17:54:56,9434.027998521924,3.5734,-0.00082,-13.906744,-0.97323
2017-06-25 17:54:56,9434.134002774954,3.5734,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:56,9434.232000634074,3.5734,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:56,9434.329002723098,3.5734,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:56,9434.428006410599,3.5734,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:56,9434.530007466674,3.57405,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:56,9434.626999497414,3.57405,0.0,-13.9181782,-0.97323
2017-06-25 17:54:56,9434.731002151966,3.57405,0.0,-13.9181782,-0.97323
2017-06-25 17:54:56,9434.829000011086,3.57405,0.0,-13.9181782,-0.97323
2017-06-25 17:54:57,9434.930005297065,3.57469,0.0,-13.9181782,-0.97323
2017-06-25 17:54:57,9435.033997893333,3.57469,0.0,-13.9181782,-0.97323
2017-06-25 17:54:57,9435.13000421226,3.57469,0.0,-13.9181782,-0.97323
2017-06-25 17:54:57,9435.230999439955,3.57533,0.0,-13.700969200000001,-0.97323
2017-06-25 17:54:57,9435.330003127456,3.57533,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:54:57,9435.43099835515,3.57533,0.0,-13.906744,-0.97323
2017-06-25 17:54:57,9435.530002042651,3.57533,0.0,-13.906744,-0.97323
2017-06-25 17:54:57,9435.632998868823,3.57533,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:57,9435.731006786227,3.57598,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:57,9435.8340036124,3.57598,0.0,-13.9181782,-0.97323
2017-06-25 17:54:58,9435.9330072999,3.57598,0.0,-13.9181782,-0.97323
2017-06-25 17:54:58,9436.033006757498,3.57598,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:58,9436.127001419663,3.57662,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:58,9436.227000877261,3.57662,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:58,9436.327000334859,3.57662,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:58,9436.431998759508,3.57662,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:58,9436.531002447009,3.57726,0.0,-13.9181782,-0.97323
2017-06-25 17:54:58,9436.631001904607,3.57726,0.0,-13.9181782,-0.97323
2017-06-25 17:54:58,9436.733002960682,3.57726,0.0,-13.9181782,-0.97323
2017-06-25 17:54:58,9436.828999221325,3.57791,0.0,-13.9181782,-0.97323
2017-06-25 17:54:59,9436.92700713873,3.57791,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:59,9437.034007161856,3.57791,0.0,-13.9181782,-0.97323
2017-06-25 17:54:59,9437.133000791073,3.57791,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:59,9437.23300024867,3.57855,0.0,-13.9181782,-0.97323
2017-06-25 17:54:59,9437.328000739217,3.57855,0.0,-13.9181782,-0.97323
2017-06-25 17:54:59,9437.430001795292,3.57855,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:59,9437.532002851367,3.57855,0.0,-13.9181782,-0.97323
2017-06-25 17:54:59,9437.630000710487,3.57855,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:59,9437.730000168085,3.57919,-0.00082,-13.9181782,-0.97323
2017-06-25 17:54:59,9437.827002257109,3.57919,0.0,-13.700969200000001,-0.97323
2017-06-25 17:55:00,9437.932000681758,3.57919,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:55:00,9438.032000139356,3.57919,-0.00082,-13.700969200000001,-0.97323
2017-06-25 17:55:00,9438.129997998476,3.57984,0.0,-13.700969200000001,-0.97323
2017-06-25 17:55:00,9438.231999054551,3.57984,-0.00082,-13.7123932,-0.97323
2017-06-25 17:55:00,9438.331002742052,3.57984,-0.00082,-13.7123932,-0.97323
2017-06-25 17:55:00,9438.433999568224,3.57984,-0.00082,-13.9181782,-0.97323
2017-06-25 17:55:00,9438.528004288673,3.58048,0.0,-13.9181782,-0.97323
2017-06-25 17:55:00,9438.632006943226,3.58048,0.0,-13.9181782,-0.97323
2017-06-25 17:55:00,9438.728003203869,3.58048,0.0,-13.9181782,-0.97323
2017-06-25 17:55:00,9438.832005858421,3.58048,-0.00082,-13.9181782,-0.97323
2017-06-25 17:55:01,9438.933001086116,3.58048,0.0,-13.9181782,-0.97323
2017-06-25 17:55:01,9439.034006372094,3.58112,-0.00082,-13.9181782,-0.97323
2017-06-25 17:55:01,9439.12800103426,3.58112,-0.00082,-13.9181782,-0.97323
2017-06-25 17:55:01,9439.230997860432,3.58112,-0.00082,-13.9181782,-0.97323
2017-06-25 17:55:01,9439.332998916507,3.58112,-0.00082,-13.9181782,-0.97323
2017-06-25 17:55:01,9439.432998374104,3.58112,0.0,-13.9181782,-0.97323
2017-06-25 17:55:01,9439.529004693031,3.58112,-0.00082,-13.7123932,-0.97323
2017-06-25 17:55:01,9439.631005749106,3.58177,0.0,-13.7123932,-0.97323
2017-06-25 17:55:01,9439.727997779846,3.58177,0.0,-13.7123932,-0.97323
2017-06-25 17:55:01,9439.829998835921,3.58177,-0.00082,-13.838149,-0.97323
2017-06-25 17:55:02,9439.934001490474,3.58177,0.0,-13.838149,-0.97323
2017-06-25 17:55:02,9440.031003579497,3.58241,0.0,-13.9181782,-0.97323
2017-06-25 17:55:02,9440.131998807192,3.58241,0.0,-13.9181782,-0.97323
2017-06-25 17:55:02,9440.228005126119,3.58241,0.0,-13.9181782,-0.97323
2017-06-25 17:55:02,9440.33100195229,3.58241,0.0,-13.9181782,-0.97323
2017-06-25 17:55:02,9440.435004606843,3.58305,0.0,-13.906744,-0.97323
2017-06-25 17:55:02,9440.531000867486,3.58305,-0.00082,-13.906744,-0.97323
2017-06-25 17:55:02,9440.630004554987,3.58355,-0.0049,-13.906744,-0.97323
2017-06-25 17:55:02,9440.733001381159,3.58097,-0.04165,-13.9181782,-0.97323
2017-06-25 17:55:02,9440.834006667137,3.5784,-0.05961,-13.9181782,-0.97323
2017-06-25 17:55:03,9440.932004526258,3.57711,-0.06451,-13.9181782,-0.97324
2017-06-25 17:55:03,9441.032003983855,3.57647,-0.06615,-13.9181782,-0.97324
2017-06-25 17:55:03,9441.130997613072,3.57647,-0.06615,-13.9181782,-0.97324
2017-06-25 17:55:03,9441.231007128954,3.57647,-0.06615,-13.9181782,-0.97324
2017-06-25 17:55:03,9441.332002356648,3.57583,-0.06696,-13.9181782,-0.97324
2017-06-25 17:55:03,9441.43100604415,3.57583,-0.06615,-13.9181782,-0.97324
2017-06-25 17:55:03,9441.531005501747,3.57583,-0.06615,-13.9181782,-0.97325
2017-06-25 17:55:03,9441.629003360868,3.57583,-0.06696,-13.9181782,-0.97325
2017-06-25 17:55:03,9441.73300601542,3.57647,-0.06696,-13.9181782,-0.97325
2017-06-25 17:55:03,9441.831999644637,3.57647,-0.06615,-13.9181782,-0.97325
2017-06-25 17:55:04,9441.927000135183,3.57647,-0.06615,-13.9181782,-0.97325
2017-06-25 17:55:04,9442.028005421162,3.57647,-0.06696,-13.9181782,-0.97326
2017-06-25 17:55:04,9442.12800487876,3.57647,-0.06615,-13.9181782,-0.97326
2017-06-25 17:55:04,9442.233003303409,3.57647,-0.06696,-13.9181782,-0.97326
2017-06-25 17:55:04,9442.330005392432,3.57647,-0.06615,-13.9181782,-0.97326
2017-06-25 17:55:04,9442.43000485003,3.57711,-0.06615,-13.9181782,-0.97326
2017-06-25 17:55:04,9442.534007504582,3.57711,-0.06615,-13.9181782,-0.97326
2017-06-25 17:55:04,9442.630999535322,3.57711,-0.07105,-13.9181782,-0.97327
2017-06-25 17:55:04,9442.728001624346,3.57647,-0.07595,-13.9296124,-0.97327
2017-06-25 17:55:04,9442.83000268042,3.57583,-0.07758,-13.9296124,-0.97327
2017-06-25 17:55:05,9442.932999506593,3.57583,-0.07758,-13.9181782,-0.97327
2017-06-25 17:55:05,9443.031007423997,3.57583,-0.07758,-13.9181782,-0.97328
2017-06-25 17:55:05,9443.132002651691,3.57647,-0.0784,-13.9181782,-0.97328
2017-06-25 17:55:05,9443.234003707767,3.57647,-0.07758,-13.9181782,-0.97328
2017-06-25 17:55:05,9443.32999996841,3.57647,-0.0784,-13.9181782,-0.97328
2017-06-25 17:55:05,9443.432001024485,3.57647,-0.07758,-13.9181782,-0.97328
2017-06-25 17:55:05,9443.52700151503,3.57647,-0.07758,-13.9181782,-0.97329
2017-06-25 17:55:05,9443.631004169583,3.57647,-0.07758,-13.9181782,-0.97329
2017-06-25 17:55:05,9443.728006258607,3.57647,-0.0784,-13.9181782,-0.97329
2017-06-25 17:55:05,9443.834000453353,3.57647,-0.0784,-13.9181782,-0.97329
2017-06-25 17:55:06,9443.93000677228,3.57711,-0.07758,-13.9181782,-0.97329
2017-06-25 17:55:06,9444.031001999974,3.57711,-0.07758,-13.9181782,-0.9733
2017-06-25 17:55:06,9444.133998826146,3.57711,-0.07758,-13.9181782,-0.9733
2017-06-25 17:55:06,9444.233002513647,3.57711,-0.0784,-13.9181782,-0.9733
2017-06-25 17:55:06,9444.333001971245,3.57711,-0.0784,-13.9181782,-0.9733
2017-06-25 17:55:06,9444.430999830365,3.57776,-0.07758,-13.9181782,-0.97331
2017-06-25 17:55:06,9444.53300088644,3.57776,-0.0784,-13.9181782,-0.97331
2017-06-25 17:55:06,9444.561998918653,3.57776,-0.0784,-13.9181782,-0.97331
2017-06-25 17:55:08,9446.346006542444,3.58805,-0.02532,-13.9181782,-0.97331
2017-06-25 17:55:08,9446.447001770139,3.58419,-0.06206,-13.9181782,-0.97331
2017-06-25 17:55:08,9446.54999859631,3.5829,-0.0735,-13.9181782,-0.97331
2017-06-25 17:55:08,9446.646004915237,3.58226,-0.07676,-13.9181782,-0.97331
2017-06-25 17:55:08,9446.747000142932,3.58162,-0.07758,-13.9181782,-0.97332
2017-06-25 17:55:08,9446.850007027388,3.58162,-0.07758,-13.9181782,-0.97332
2017-06-25 17:55:09,9446.945007517934,3.58097,-0.07758,-13.9181782,-0.97332
2017-06-25 17:55:09,9447.043005377054,3.58097,-0.0784,-13.9181782,-0.97332
2017-06-25 17:55:09,9447.1489995718,3.58097,-0.0784,-13.9181782,-0.97333
2017-06-25 17:55:09,9447.244000062346,3.58097,-0.07758,-13.9181782,-0.97333
2017-06-25 17:55:09,9447.346001118422,3.58097,-0.0784,-13.9181782,-0.97333
2017-06-25 17:55:09,9447.450003772974,3.58097,-0.0784,-13.9181782,-0.97333
2017-06-25 17:55:09,9447.543002665043,3.58097,-0.07758,-13.9181782,-0.97333
2017-06-25 17:55:09,9447.65000268817,3.58097,-0.07758,-13.9181782,-0.97334
2017-06-25 17:55:09,9447.747004777193,3.58162,-0.07758,-13.9181782,-0.97334
2017-06-25 17:55:09,9447.845002636313,3.58162,-0.0784,-13.9181782,-0.97334
2017-06-25 17:55:10,9447.944006323814,3.58162,-0.0784,-13.9181782,-0.97334
2017-06-25 17:55:10,9448.05000051856,3.58162,-0.07758,-13.9181782,-0.97335
2017-06-25 17:55:10,9448.145001009107,3.58162,-0.07758,-13.9181782,-0.97335
2017-06-25 17:55:10,9448.247997835279,3.58162,-0.07758,-13.9181782,-0.97335
2017-06-25 17:55:10,9448.344004154205,3.58162,-0.07758,-13.9181782,-0.97335
2017-06-25 17:55:10,9448.447000980377,3.58162,-0.0784,-13.9181782,-0.97335
2017-06-25 17:55:10,9448.547000437975,3.58162,-0.0784,-13.9181782,-0.97336
2017-06-25 17:55:10,9448.644002526999,3.58226,-0.07758,-13.9181782,-0.97336
