Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-31 11:34:58,88.97503333333322,5338.501999999993,3.63762,0.07662,23.87099,-1.62538,2.7777777779394657e-05,-1.6277413650802592,0.4012485658341435,5339
2018-10-31 11:34:59,88.99334999999992,5339.600999999995,3.63531,-0.07918,23.87099,-1.62538,2.833333333304229e-05,-1.6277461385580367,0.4012466517197367,5340
2018-10-31 11:35:00,89.00834999999982,5340.500999999989,3.64184,0.23753,23.87099,-1.62536,2.777777777535246e-05,-1.62771910319137,0.4012556086363196,5341
2018-10-31 11:35:01,89.02501666666649,5341.500999999989,3.63682,-0.06896,23.87099,-1.62534,2.833333333304229e-05,-1.627702704366369,0.4012609024103189,5342
2018-10-31 11:35:02,89.04168333333315,5342.500999999989,3.64319,0.23753,23.87099,-1.62532,2.750000000054974e-05,-1.6276760623552582,0.401269697852162,5343
2018-10-31 11:35:03,89.05834999999982,5343.500999999989,3.66324,1.2413,23.87099,-1.62512,2.777777777535246e-05,-1.627460980285815,0.4013421533829381,5344
2018-10-31 11:35:04,89.07508333333317,5344.50499999999,3.68448,2.22208,23.97615,-1.62465,2.8611111111887213e-05,-1.6269695844691487,0.4015076917972277,5345
2018-10-31 11:35:05,89.09166666666667,5345.5,3.64908,0.2171,23.97615,-1.62432,2.750000000054974e-05,-1.6266885221441458,0.4016023743525518,5346
2018-10-31 11:35:06,89.10834999999982,5346.500999999989,3.63531,-0.45974,23.87099,-1.62435,2.777777777535246e-05,-1.6267299572135905,0.401586900678174,5347
2018-10-31 11:35:07,89.12504999999994,5347.502999999997,3.6257,-0.90415,23.87099,-1.62453,2.916666666957705e-05,-1.6269245225441478,0.4015168678041702,5348
2018-10-31 11:35:08,89.14168333333315,5348.500999999989,3.61238,-1.53756,23.87099,-1.62487,2.777777777535246e-05,-1.6272686079858116,0.401393015870665,5349
2018-10-31 11:35:09,89.15836666666655,5349.501999999993,3.61575,-1.27194,23.87099,-1.62526,2.833333333304229e-05,-1.6276566845691465,0.4012533295329877,5350
2018-10-31 11:35:10,89.1766499999998,5350.598999999987,3.63581,-0.189,23.87099,-1.62548,2.777777777535246e-05,-1.6278530962191466,0.4011826320849997,5351
2018-10-31 11:35:11,89.19166666666666,5351.5,3.63075,-0.49294,23.87099,-1.62556,2.7777777779394657e-05,-1.6279447723163702,0.4011496337057529,5352
2018-10-31 11:35:12,89.20836666666655,5352.501999999993,3.62452,-0.80965,23.87099,-1.62574,2.8611111111887213e-05,-1.6281291486580365,0.4010832683102933,5353
2018-10-31 11:35:13,89.225,5353.5,3.63885,-0.04597,23.87099,-1.62587,2.750000000054974e-05,-1.6282394342941475,0.4010435715152059,5354
2018-10-31 11:35:14,89.24169999999988,5354.501999999993,3.63109,-0.49294,23.87099,-1.62594,2.7777777779394657e-05,-1.6283184357108145,0.4010151353275065,5355
2018-10-31 11:35:15,89.25833333333334,5355.5,3.63092,-0.49294,23.87099,-1.62607,2.7777777779394657e-05,-1.6284550896330374,0.4009659473920725,5356
2018-10-31 11:35:16,89.27671666666647,5356.602999999988,3.60581,-1.77509,23.87099,-1.62644,2.8888888886689933e-05,-1.6288543413608116,0.4008222386138081,5357
2018-10-31 11:35:17,89.29166666666667,5357.5,3.61255,-1.33579,23.87099,-1.62682,2.750000000054974e-05,-1.6292325011330384,0.4006861217855643,5358
2018-10-31 11:35:18,89.30999999999986,5358.599999999991,3.60783,-1.53756,23.87099,-1.62726,2.8055555554197377e-05,-1.6296756301802573,0.4005266195729018,5359
2018-10-31 11:35:19,89.32504999999995,5359.502999999997,3.61946,-0.88882,23.87099,-1.62757,2.833333333304229e-05,-1.6299645965524814,0.4004226074887381,5360
2018-10-31 11:35:20,89.34334999999992,5360.600999999995,3.61609,-1.06761,23.87099,-1.62786,2.8055555554197377e-05,-1.6302671172052583,0.4003137166051525,5361
2018-10-31 11:35:21,89.35838333333328,5361.502999999997,3.61204,-1.25917,23.87099,-1.62816,2.888888889073213e-05,-1.630563710610815,0.4002069592062768,5362
2018-10-31 11:35:22,89.37501666666648,5362.500999999989,3.62132,-0.7509,23.87099,-1.62844,2.777777777535246e-05,-1.6308378489885909,0.4001082843888497,5363
2018-10-31 11:35:23,89.39338333333313,5363.602999999988,3.62823,-0.4061,23.87099,-1.62862,2.8888888886689933e-05,-1.6310062063747015,0.4000476849409659,5364
2018-10-31 11:35:24,89.40838333333328,5364.502999999997,3.64099,0.23498,23.97615,-1.62862,2.833333333304229e-05,-1.6310056832747024,0.4000470871914134,5365
2018-10-31 11:35:25,89.425,5365.5,3.65347,0.80965,23.97615,-1.62848,2.750000000054974e-05,-1.6308558986497008,0.400097545718871,5366
2018-10-31 11:35:26,89.44169999999988,5366.501999999993,3.6415,0.08939,23.97615,-1.62835,2.750000000054974e-05,-1.630737342035813,0.4001374843451288,5367
2018-10-31 11:35:27,89.45836666666655,5367.501999999993,3.64453,0.22732,23.97615,-1.62831,2.8055555554197377e-05,-1.6306919565330351,0.400152773535445,5368
2018-10-31 11:35:28,89.47503333333322,5368.501999999993,3.63969,-0.04853,23.97615,-1.62829,2.833333333304229e-05,-1.6306731854885907,0.4001589471908381,5369
2018-10-31 11:35:29,89.49169999999988,5369.501999999993,3.64251,0.08939,23.97615,-1.62828,2.8611111111887213e-05,-1.6306662456469243,0.4001611609470544,5370
2018-10-31 11:35:30,89.50834999999982,5370.500999999989,3.64555,0.22221,23.97615,-1.62824,2.777777777535246e-05,-1.630621514049703,0.4001762298536703,5371
2018-10-31 11:35:31,89.52501666666649,5371.500999999989,3.64352,0.08684,23.87099,-1.62819,2.750000000054974e-05,-1.630579917488591,0.4001902426485145,5372
2018-10-31 11:35:32,89.54171666666662,5372.502999999997,3.66072,0.95524,23.97615,-1.62806,2.7777777779394657e-05,-1.6304260269358115,0.4002420843557843,5373
2018-10-31 11:35:33,89.55836666666656,5373.501999999993,3.70033,2.92446,23.97615,-1.62752,2.7777777779394657e-05,-1.629831121352476,0.4004424925065609,5374
2018-10-31 11:35:34,89.57501666666649,5374.500999999989,3.70033,2.71502,23.97615,-1.62673,2.8055555554197377e-05,-1.6290506104580342,0.4007054262382279,5375
2018-10-31 11:35:35,89.59166666666667,5375.5,3.69241,2.15312,23.97615,-1.62605,2.7777777779394657e-05,-1.628379745210805,0.4009314232155357,5376
2018-10-31 11:35:36,89.60836666666656,5376.501999999993,3.68297,1.57844,23.97615,-1.62553,2.8055555554197377e-05,-1.6278668206830318,0.4011042140902197,5377
2018-10-31 11:35:37,89.625,5377.5,3.67235,0.991,23.87099,-1.62517,2.750000000054974e-05,-1.6275177318135854,0.401221813011363,5378
2018-10-31 11:35:38,89.64333333333319,5378.599999999991,3.66088,0.39333,23.87099,-1.62496,2.8055555554197377e-05,-1.6273205655691427,0.4012882331686974,5379
2018-10-31 11:35:39,89.65838333333328,5379.502999999997,3.65132,-0.07918,23.87099,-1.62494,2.7777777779394657e-05,-1.6272989581163653,0.4012952494048709,5380
2018-10-31 11:35:40,89.67503333333322,5380.501999999993,3.64997,-0.10727,23.97615,-1.62496,2.8055555554197377e-05,-1.627325342533032,0.4012857524584068,5381
2018-10-31 11:35:41,89.69166666666666,5381.5,3.64946,-0.10983,24.0813,-1.62499,2.7777777779394657e-05,-1.627355576516365,0.4012748698785588,5382
2018-10-31 11:35:42,89.71001666666659,5382.600999999995,3.64913,-0.10983,24.0813,-1.62502,2.8055555554197377e-05,-1.6273887359691426,0.4012629342897684,5383
2018-10-31 11:35:43,89.725,5383.5,3.64896,-0.10983,24.0813,-1.62505,2.69444444469021e-05,-1.6274158778052537,0.401253164713744,5384
2018-10-31 11:35:44,89.74333333333318,5384.599999999991,3.64879,-0.10727,24.0813,-1.62509,2.777777777535246e-05,-1.6274491553719197,0.4012411866104158,5385
2018-10-31 11:35:45,89.75836666666655,5385.501999999993,3.64879,-0.10983,23.97615,-1.62511,2.7777777779394657e-05,-1.6274763873108085,0.401231384602321,5386
2018-10-31 11:35:46,89.77501666666649,5386.500999999989,3.64879,-0.10727,23.97615,-1.62514,2.722222222170482e-05,-1.6275066539358083,0.401220490273259,5387
2018-10-31 11:35:47,89.79331666666646,5387.598999999987,3.64862,-0.10727,23.97615,-1.62518,2.777777777535246e-05,-1.627539938752475,0.4012085095603274,5388
2018-10-31 11:35:48,89.80834999999982,5388.500999999989,3.64862,-0.10983,23.97615,-1.6252,2.777777777535246e-05,-1.627567103135808,0.4011987318685365,5389
2018-10-31 11:35:49,89.82503333333322,5389.501999999993,3.64862,-0.10983,23.97615,-1.62523,2.7777777779394657e-05,-1.6275973582441416,0.4011878416848445,5390
2018-10-31 11:35:50,89.84333333333319,5390.599999999991,3.64862,-0.10983,23.97615,-1.62527,2.777777777535246e-05,-1.6276305022608075,0.4011759116522094,5391
2018-10-31 11:35:51,89.85834999999982,5391.500999999989,3.64862,-0.10983,23.97615,-1.62529,2.777777777535246e-05,-1.6276577783580295,0.4011660937495307,5392
2018-10-31 11:35:52,89.87503333333322,5392.501999999993,3.64862,-0.10983,23.97615,-1.62533,2.7777777779394657e-05,-1.6276881059996962,0.401155177457807,5393
2018-10-31 11:35:53,89.89171666666661,5393.502999999997,3.64862,-0.10727,23.97615,-1.62536,2.833333333304229e-05,-1.6277181427969185,0.4011443658541708,5394
2018-10-31 11:35:54,89.90836666666655,5394.501999999993,3.64862,-0.10727,23.97615,-1.62539,2.8055555554197377e-05,-1.6277484087108067,0.40113347178107,5395
2018-10-31 11:35:55,89.92666666666652,5395.599999999991,3.64862,-0.10727,23.97615,-1.62542,2.8055555554197377e-05,-1.627781552727473,0.401121541748435,5396
2018-10-31 11:35:56,89.94169999999988,5396.501999999993,3.64862,-0.10983,23.97615,-1.62545,2.8055555554197377e-05,-1.6278090001330283,0.4011116621841288,5397
2018-10-31 11:35:57,89.95834999999983,5397.500999999989,3.64862,-0.10983,23.97615,-1.62548,2.8055555554197377e-05,-1.6278394068469175,0.4011007174307314,5398
2018-10-31 11:35:58,89.97666666666652,5398.599999999991,3.64879,-0.10983,23.97615,-1.62551,2.777777777535246e-05,-1.6278729355052506,0.4010886489481406,5399
2018-10-31 11:35:59,89.99169999999988,5399.501999999993,3.64879,-0.10983,23.97615,-1.62554,2.7777777779394657e-05,-1.627900454021917,0.401078743787725,5400
2018-10-31 11:36:00,90.00834999999982,5400.500999999989,3.64879,-0.10983,23.97615,-1.62557,2.777777777535246e-05,-1.627930860024695,0.4010677992902887,5401
2018-10-31 11:36:01,90.02501666666649,5401.500999999989,3.64879,-0.10983,23.97615,-1.6256,2.833333333304229e-05,-1.6279610860469165,0.4010569195760053,5402
2018-10-31 11:36:02,90.04169999999989,5402.501999999993,3.64879,-0.10983,23.97615,-1.62563,2.750000000054974e-05,-1.6279911263996938,0.4010461066925636,5403
2018-10-31 11:36:03,90.05836666666656,5403.501999999993,3.64896,-0.10727,23.97615,-1.62566,2.7777777779394657e-05,-1.6280212109108043,0.4010352779145378,5404
2018-10-31 11:36:04,90.07503333333322,5404.501999999993,3.64896,-0.10983,23.97615,-1.62569,2.833333333304229e-05,-1.628051363688582,0.4010244245642471,5405
2018-10-31 11:36:05,90.09166666666668,5405.5,3.64896,-0.10727,23.87099,-1.62572,2.805555555823957e-05,-1.628081243538582,0.4010136694530239,5406
2018-10-31 11:36:06,90.10999999999986,5406.599999999991,3.64896,-0.10727,23.87099,-1.62575,2.8055555554197377e-05,-1.6281143717719146,0.4010017451015254,5407
2018-10-31 11:36:07,90.12501666666648,5407.500999999989,3.64896,-0.10727,23.87099,-1.62578,2.777777777535246e-05,-1.6281415732024698,0.4009919540747615,5408
2018-10-31 11:36:08,90.14334999999993,5408.600999999995,3.64913,-0.10727,23.87099,-1.62581,2.8055555554197377e-05,-1.6281745599246915,0.4009800806595205,5409
2018-10-31 11:36:09,90.15838333333328,5409.502999999997,3.64795,-0.16857,23.97615,-1.62585,2.7777777779394657e-05,-1.6282104521135807,0.4009671614352426,5410
2018-10-31 11:36:10,90.17671666666648,5410.602999999988,3.63868,-0.63341,23.97615,-1.62597,2.8611111107845012e-05,-1.6283442303358018,0.400919008594475,5411
2018-10-31 11:36:11,90.19166666666666,5411.5,3.6225,-1.44561,23.97615,-1.62623,2.722222222574702e-05,-1.6286212177885828,0.4008193082659237,5412
2018-10-31 11:36:12,90.20998333333311,5412.598999999987,3.60497,-2.2476,23.97615,-1.6268,2.777777777535246e-05,-1.629203866833021,0.4006095864876362,5413
2018-10-31 11:36:13,90.22503333333322,5413.501999999993,3.58676,-3.07002,23.87099,-1.62746,2.7777777779394657e-05,-1.629889350133025,0.4003628500035805,5414
2018-10-31 11:36:14,90.24168333333316,5414.500999999989,3.57193,-3.67278,23.87099,-1.62839,2.777777777535246e-05,-1.6308303327024647,0.400024147761323,5415
2018-10-31 11:36:15,90.25833333333334,5415.5,3.59671,-2.20929,23.87099,-1.62922,2.7777777779394657e-05,-1.6316184161052485,0.3997404808536907,5416
2018-10-31 11:36:16,90.2766499999998,5416.598999999987,3.59215,-2.39829,23.87099,-1.62992,2.7499999996507545e-05,-1.6323261855830178,0.3994857225649536,5417
2018-10-31 11:36:17,90.29169999999988,5417.501999999993,3.57816,-3.06235,23.87099,-1.63061,2.7777777779394657e-05,-1.6330272721191332,0.3992333697695768,5418
2018-10-31 11:36:18,90.31003333333332,5418.601999999999,3.58963,-2.34465,23.87099,-1.63143,2.833333333304229e-05,-1.6338360679163593,0.3989422475331553,5419
2018-10-31 11:36:19,90.325,5419.5,3.59283,-2.14033,23.87099,-1.63199,2.722222222574702e-05,-1.6343907684691372,0.3987425856827565,5420
2018-10-31 11:36:20,90.34331666666644,5420.598999999987,3.59704,-1.88747,23.87099,-1.63261,2.7499999996507545e-05,-1.634999294366352,0.3985235496532355,5421
2018-10-31 11:36:21,90.35834999999982,5421.500999999989,3.59519,-1.95643,23.87099,-1.63309,2.777777777535246e-05,-1.6354824264135748,0.3983496485492031,5422
2018-10-31 11:36:22,90.37668333333323,5422.600999999995,3.58929,-2.21695,23.87099,-1.63372,2.8055555554197377e-05,-1.636125883099689,0.3981180393468009,5423
2018-10-31 11:36:23,90.39166666666668,5423.5,3.60867,-1.16211,23.87099,-1.63414,2.7777777779394657e-05,-1.63652203017469,0.3979754480736741,5424
2018-10-31 11:36:24,90.41001666666658,5424.600999999995,3.59789,-1.747,23.76583,-1.63459,2.833333333304229e-05,-1.6369808173857998,0.3978103097786954,5425
2018-10-31 11:36:25,90.4250166666665,5425.500999999989,3.60008,-1.59886,23.76583,-1.63501,2.6944444442859904e-05,-1.6373956866191306,0.3976609795528907,5426
2018-10-31 11:36:26,90.4433333333332,5426.599999999991,3.60277,-1.4354,23.87099,-1.63547,2.777777777535246e-05,-1.6378549208191322,0.3974956803663667,5427
2018-10-31 11:36:27,90.45833333333331,5427.5,3.62856,-0.0945,23.87099,-1.63564,2.722222222574702e-05,-1.6379910575524657,0.3974466785906366,5428
2018-10-31 11:36:28,90.47666666666652,5428.599999999991,3.63695,0.23753,23.87099,-1.63562,2.8055555554197377e-05,-1.6379602033607985,0.397456832385562,5429
2018-10-31 11:36:29,90.49169999999988,5429.501999999993,3.63847,0.23753,23.87099,-1.63556,2.7777777779394657e-05,-1.6379006888996877,0.3974768812528611,5430
2018-10-31 11:36:30,90.5100166666666,5430.600999999995,3.62283,-0.6232,23.87099,-1.63563,2.833333333304229e-05,-1.637982219191354,0.3974469289472562,5431
2018-10-31 11:36:31,90.5266499999998,5431.598999999987,3.64555,0.55424,23.87099,-1.63559,2.777777777535246e-05,-1.6379388792719105,0.3974603212203269,5432
2018-10-31 11:36:32,90.54169999999988,5432.501999999993,3.67791,2.15056,23.87099,-1.63524,2.7777777779394657e-05,-1.6375430770635753,0.3975936566450861,5433
2018-10-31 11:36:33,90.55834999999982,5433.500999999989,3.68381,2.26805,23.87099,-1.63463,2.777777777535246e-05,-1.6369284321191335,0.3978007144709836,5434
2018-10-31 11:36:34,90.57504999999996,5434.502999999997,3.6597,0.86329,23.76583,-1.63419,2.805555555823957e-05,-1.6365322428802411,0.3979341802762277,5435
2018-10-31 11:36:35,90.59166666666668,5435.5,3.65701,0.71004,23.76583,-1.63397,2.69444444469021e-05,-1.636315861971907,0.3980070733518976,5436
2018-10-31 11:36:36,90.60838333333328,5436.502999999997,3.69274,2.53623,23.76583,-1.63352,2.7777777779394657e-05,-1.6358118055969082,0.3981768767775677,5437
2018-10-31 11:36:37,90.62501666666648,5437.500999999989,3.69645,2.54901,23.76583,-1.63281,2.8055555554197377e-05,-1.635106793594136,0.3984143769048294,5438
2018-10-31 11:36:38,90.64168333333316,5438.500999999989,3.686,1.87472,23.76583,-1.63219,2.8055555554197377e-05,-1.6344990907469137,0.3986190961195164,5439
2018-10-31 11:36:39,90.65999999999984,5439.599999999991,3.66223,0.58745,23.87099,-1.63182,2.8055555554197377e-05,-1.6341531597135783,0.3987356312481634,5440
2018-10-31 11:36:40,90.6750166666665,5440.500999999989,3.65229,0.0945,23.87099,-1.63174,2.750000000054974e-05,-1.6340800671691336,0.398760254217048,5441
2018-10-31 11:36:41,90.69169999999988,5441.501999999993,3.65262,0.14303,23.87099,-1.63171,2.750000000054974e-05,-1.6340466060885777,0.3987715263810097,5442
2018-10-31 11:36:42,90.70836666666656,5442.501999999993,3.65111,0.07662,23.87099,-1.63167,2.8055555554197377e-05,-1.6340166819746886,0.3987816070332948,5443
2018-10-31 11:36:43,90.72501666666648,5443.500999999989,3.64959,0.01277,23.87099,-1.63166,2.8055555554197377e-05,-1.6340049843774664,0.3987855476482318,5444
2018-10-31 11:36:44,90.74334999999992,5444.600999999995,3.64942,0.00766,23.87099,-1.63166,2.8055555554197377e-05,-1.6340020056413551,0.3987865511066164,5445
2018-10-31 11:36:45,90.75834999999982,5445.500999999989,3.64609,-0.15325,23.87099,-1.63168,2.777777777535246e-05,-1.6340235487135772,0.3987787820029331,5446
2018-10-31 11:36:46,90.77501666666647,5446.500999999989,3.64255,-0.32948,23.87099,-1.63174,2.750000000054974e-05,-1.6340923248691328,0.3987540263497924,5447
2018-10-31 11:36:47,90.79169999999988,5447.501999999993,3.64205,-0.33203,23.87099,-1.63183,2.7777777779394657e-05,-1.6341845068274663,0.3987208458882224,5448
2018-10-31 11:36:48,90.80999999999986,5448.599999999991,3.64727,-0.04597,23.97615,-1.63189,2.8055555554197377e-05,-1.634235564538577,0.3987024679056757,5449
2018-10-31 11:36:49,90.82504999999996,5449.502999999997,3.64542,-0.15325,23.97615,-1.63192,2.833333333304229e-05,-1.6342629485135776,0.398692611172899,5450
2018-10-31 11:36:50,90.84331666666644,5450.598999999987,3.65043,0.09706,23.87099,-1.63192,2.777777777535246e-05,-1.6342635986302436,0.3986919953901875,5451
2018-10-31 11:36:51,90.85836666666656,5451.501999999993,3.6538,0.25797,23.87099,-1.63187,2.7777777779394657e-05,-1.6342155606135766,0.3987081781431434,5452
2018-10-31 11:36:52,90.87501666666648,5452.500999999989,3.6597,0.54147,23.87099,-1.63177,2.8055555554197377e-05,-1.6341016532746884,0.3987465505501033,5453
2018-10-31 11:36:53,90.89166666666668,5453.5,3.65144,0.06641,23.87099,-1.63168,2.7777777779394657e-05,-1.6340218464330212,0.3987734353903296,5454
2018-10-31 11:36:54,90.91001666666658,5454.600999999995,3.65364,0.1839,23.87099,-1.63164,2.8055555554197377e-05,-1.633980893324688,0.3987872314227415,5455
2018-10-31 11:36:55,90.9266499999998,5455.598999999987,3.65128,0.05108,23.87099,-1.63161,2.777777777535246e-05,-1.6339533440969105,0.398796512037933,5456
2018-10-31 11:36:56,90.94169999999988,5456.501999999993,3.64862,-0.07918,23.87099,-1.63161,2.8055555554197377e-05,-1.6339596906330214,0.3987941284427855,5457
2018-10-31 11:36:57,90.95834999999984,5457.500999999989,3.64795,-0.11238,23.87099,-1.63164,2.777777777535246e-05,-1.6339867549830214,0.3987843867575217,5458
2018-10-31 11:36:58,90.97666666666652,5458.599999999991,3.64761,-0.1277,23.87099,-1.63168,2.8055555554197377e-05,-1.6340233309580217,0.3987712214076549,5459
2018-10-31 11:36:59,90.99168333333316,5459.500999999989,3.64609,-0.19666,23.87099,-1.63172,2.777777777535246e-05,-1.634065185738577,0.3987561559766005,5460
2018-10-31 11:37:00,91.0100166666666,5460.600999999995,3.64019,-0.49294,23.87099,-1.63182,2.8055555554197377e-05,-1.6341775980941335,0.3987156936788695,5461
2018-10-31 11:37:01,91.02666666666651,5461.599999999991,3.623,-1.35111,23.97615,-1.63209,2.8055555554197377e-05,-1.634466368821911,0.3986117520160024,5462
2018-10-31 11:37:02,91.04168333333315,5462.500999999989,3.60867,-2.00751,23.97615,-1.63252,2.777777777535246e-05,-1.6349022321719102,0.3984548650568205,5463
