Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-30 03:23:42,120.30836666666669,7218.502,3.68132,-0.68194,-0.10516,-1.23398,2.8611111110876665e-05,-1.2346464979972605,0.517862050640027,7219
2018-11-30 03:23:43,120.32503333333334,7219.502,3.70138,-0.21199,-0.10516,-1.2341,2.8055555555207928e-05,-1.2347667197639272,0.5178157418577172,7220
2018-11-30 03:23:44,120.34336666666664,7220.601999999999,3.65941,-1.37665,-0.10516,-1.23438,2.8611111110876665e-05,-1.235049703119482,0.5177067381808205,7221
2018-11-30 03:23:45,120.35836666666668,7221.502,3.60143,-2.88612,-0.10516,-1.23496,2.8611111110876665e-05,-1.235630482036149,0.5174830252445717,7222
2018-11-30 03:23:46,120.37503333333332,7222.502,3.62368,-2.19652,-0.10516,-1.23567,2.8611111110876665e-05,-1.2363319232278156,0.5172128338445561,7223
2018-11-30 03:23:47,120.39335000000004,7223.601000000002,3.66952,-0.97055,-0.10516,-1.23611,2.8611111111887213e-05,-1.2367701096167054,0.5170440467882946,7224
2018-11-30 03:23:48,120.40838333333336,7224.503000000001,3.67087,-0.968,-0.10516,-1.23635,2.833333333304229e-05,-1.237012994477816,0.5169504888372565,7225
2018-11-30 03:23:49,120.42501666666666,7225.501,3.67188,-0.968,-0.10516,-1.23662,2.833333333304229e-05,-1.2372816912555942,0.5168469882738022,7226
2018-11-30 03:23:50,120.4417,7226.502,3.67239,-0.968,-0.10516,-1.23689,2.833333333304229e-05,-1.237551273325039,0.516743146700727,7227
2018-11-30 03:23:51,120.45835,7227.501,3.67289,-0.97055,0.0,-1.23716,2.8055555555207928e-05,-1.237820528700039,0.5166394309686065,7228
2018-11-30 03:23:52,120.47505,7228.503000000001,3.66379,-1.21575,0.0,-1.23746,2.8055555555207928e-05,-1.2381265964083727,0.5165215353223332,7229
2018-11-30 03:23:53,120.4917,7229.502,3.64424,-1.72656,0.0,-1.23787,2.8055555555207928e-05,-1.2385388628500391,0.5163627324912812,7230
2018-11-30 03:23:54,120.51003333333333,7230.601999999999,3.6616,-1.23873,0.0,-1.23832,2.833333333304229e-05,-1.2389821148861502,0.51619199417477,7231
2018-11-30 03:23:55,120.52503333333334,7231.502,3.68031,-0.74579,0.0,-1.23856,2.8055555555207928e-05,-1.2392194374361505,0.5161005787962583,7232
2018-11-30 03:23:56,120.5417,7232.502,3.70897,-0.02554,0.0,-1.23866,2.8611111110876665e-05,-1.239320138144484,0.5160617894213393,7233
2018-11-30 03:23:57,120.55835,7233.501,3.75022,1.00887,0.0,-1.23849,2.833333333304229e-05,-1.2391527351805955,0.5161241147793999,7234
2018-11-30 03:23:58,120.57675,7234.605,3.76118,1.18766,0.0,-1.23815,2.972222222221414e-05,-1.2388119419250403,0.5162510680112414,7235
2018-11-30 03:23:59,120.59166666666668,7235.5,3.73472,0.4061,0.0,-1.23797,2.722222222170482e-05,-1.2386330713472615,0.5163177013660983,7236
2018-11-30 03:24:00,120.61003333333332,7236.601999999999,3.83333,2.99853,0.0,-1.23735,2.833333333304229e-05,-1.238009921444486,0.5165498388652697,7237
2018-11-30 03:24:01,120.62666666666672,7237.600000000002,3.83956,2.99853,0.0,-1.23651,2.805555555621848e-05,-1.2371786622944838,0.516859501788084,7238
2018-11-30 03:24:02,120.64335000000004,7238.601000000002,3.84462,2.99853,0.0,-1.23568,2.8611111111887213e-05,-1.2363449043694834,0.5171700955613668,7239
2018-11-30 03:24:03,120.66000000000004,7239.600000000002,3.849,2.99853,0.0,-1.23484,2.833333333405285e-05,-1.2355128122944834,0.5174800687676698,7240
2018-11-30 03:24:04,120.67505,7240.503000000001,3.84664,2.84017,0.0,-1.23412,2.833333333304229e-05,-1.234783913063929,0.5177516002944743,7241
2018-11-30 03:24:05,120.6917,7241.502,3.84125,2.59753,0.0,-1.23337,2.833333333304229e-05,-1.2340323401083737,0.518031578299077,7242
2018-11-30 03:24:06,120.71003333333331,7242.601999999999,3.83619,2.38043,0.0,-1.23261,2.888888888871103e-05,-1.2332768415444857,0.5183130186819888,7243
2018-11-30 03:24:07,120.72668333333336,7243.601000000002,3.81006,1.6142,0.0,-1.23208,2.833333333405285e-05,-1.2327495452278168,0.5185094485421692,7244
2018-11-30 03:24:08,120.74171666666668,7244.503000000001,3.81445,1.71126,0.0,-1.23166,2.833333333304229e-05,-1.23233083210004,0.5186654286970556,7245
2018-11-30 03:24:09,120.75833333333334,7245.5,3.79523,1.14935,0.0,-1.23127,2.8055555555207928e-05,-1.2319386304500397,0.5188115327240261,7246
2018-11-30 03:24:10,120.77503333333334,7246.502,3.77416,0.57468,0.0,-1.23103,2.833333333304229e-05,-1.2317032496944842,0.5188992174042361,7247
2018-11-30 03:24:11,120.79171666666667,7247.503000000001,3.75292,0.02043,0.0,-1.23095,2.91666666665454e-05,-1.231625094794484,0.5189283318804693,7248
2018-11-30 03:24:12,120.80835,7248.501,3.74706,-0.10472,0.0,-1.23096,2.833333333304229e-05,-1.2316374995611503,0.5189235251529762,7249
2018-11-30 03:24:13,120.82503333333334,7249.502,3.74605,-0.10727,0.0,-1.23099,2.8055555555207928e-05,-1.231666897330595,0.5189122012892257,7250
2018-11-30 03:24:14,120.84173333333337,7250.504000000001,3.74537,-0.10727,0.0,-1.23102,2.833333333304229e-05,-1.231696611063928,0.5189007557178729,7251
2018-11-30 03:24:15,120.86001666666672,7251.601000000002,3.74504,-0.10727,0.0,-1.23105,2.833333333405285e-05,-1.2317291541167057,0.5188882203077841,7252
2018-11-30 03:24:16,120.8767,7252.601999999999,3.7447,-0.10727,0.0,-1.23108,2.833333333304229e-05,-1.2317589811361491,0.5188767310992267,7253
2018-11-30 03:24:17,120.89335000000004,7253.601000000002,3.73509,-0.35246,0.0,-1.23115,2.833333333405285e-05,-1.2318318398167047,0.5188486663246791,7254
2018-11-30 03:24:18,120.90838333333336,7254.503000000001,3.70661,-1.0906,0.0,-1.23135,2.888888888871103e-05,-1.2320276928889269,0.5187732247674827,7255
2018-11-30 03:24:19,120.92505,7255.503000000001,3.67492,-1.87215,0.0,-1.23177,2.8055555555207928e-05,-1.2324463674639268,0.5186119535577021,7256
2018-11-30 03:24:20,120.94341666666666,7256.605,3.64036,-2.68435,0.0,-1.23248,2.91666666665454e-05,-1.2331612422889262,0.5183365875938877,7257
2018-11-30 03:24:21,120.95833333333331,7257.5,3.6048,-3.52464,0.0,-1.23327,2.694444444387045e-05,-1.2339480623667038,0.5180335087030256,7258
2018-11-30 03:24:22,120.97505,7258.503000000001,3.56603,-4.4058,0.0,-1.23437,2.8611111110876665e-05,-1.235060553961149,0.5176049828836414,7259
2018-11-30 03:24:23,120.99168333333334,7259.501,3.52507,-5.33038,0.0,-1.23573,2.833333333304229e-05,-1.2364166833139263,0.5170826091012314,7260
2018-11-30 03:24:24,121.01000000000003,7260.600000000002,3.53265,-4.90641,0.0,-1.23729,2.833333333405285e-05,-1.2379705445278175,0.5164840700621799,7261
2018-11-30 03:24:25,121.02501666666667,7261.501,3.65368,-1.5912,0.0,-1.23796,2.833333333304229e-05,-1.238650245927816,0.5162222527137835,7262
2018-11-30 03:24:26,121.04335000000005,7262.601000000002,3.5576,-4.16572,0.0,-1.23895,2.805555555621848e-05,-1.2396339724083736,0.5158433265284214,7263
2018-11-30 03:24:27,121.06001666666673,7263.601000000002,3.57277,-3.63447,0.0,-1.24001,2.833333333405285e-05,-1.2406992703222623,0.5154329794626845,7264
2018-11-30 03:24:28,121.07673333333332,7264.603999999999,3.60395,-2.7482,0.0,-1.24087,2.888888888871103e-05,-1.2415571902083709,0.5151025133054602,7265
2018-11-30 03:24:29,121.09333333333338,7265.600000000002,3.6734,-0.92203,0.0,-1.24128,2.833333333405285e-05,-1.2419673681278172,0.5149445149620103,7266
2018-11-30 03:24:30,121.10998333333336,7266.599000000002,3.69144,-0.51848,0.0,-1.24147,2.805555555621848e-05,-1.2421528947722615,0.5148730510896313,7267
2018-11-30 03:24:31,121.1267,7267.601999999999,3.70913,-0.11749,0.0,-1.24154,2.888888888871103e-05,-1.242227064141706,0.5148444814447252,7268
2018-11-30 03:24:32,121.1417,7268.502,3.71803,0.05874,0.0,-1.24154,2.8611111110876665e-05,-1.2422289361055945,0.5148436604873615,7269
2018-11-30 03:24:33,121.15843333333336,7269.506000000001,3.72662,0.22987,0.0,-1.2415,2.972222222221414e-05,-1.2421869032833723,0.5148593186687883,7270
2018-11-30 03:24:34,121.17668333333336,7270.601000000002,3.7477,0.72026,0.0,-1.24135,2.805555555621848e-05,-1.2420311289805943,0.5149173481363707,7271
2018-11-30 03:24:35,121.19168333333332,7271.501,3.83518,2.99853,0.0,-1.24079,2.833333333304229e-05,-1.24147184137504,0.5151256954786274,7272
2018-11-30 03:24:36,121.20838333333334,7272.503000000001,3.84209,2.99853,0.0,-1.23995,2.833333333304229e-05,-1.2406372505250398,0.5154365995353998,7273
2018-11-30 03:24:37,121.22668333333336,7273.601000000002,3.84765,2.99853,-0.10516,-1.23904,2.8611111111887213e-05,-1.2397226988750385,0.5157772908071929,7274
2018-11-30 03:24:38,121.2417,7274.502,3.8431,2.761,-0.10516,-1.23832,2.8611111110876665e-05,-1.239007494563929,0.5160437206653028,7275
2018-11-30 03:24:39,121.26000000000003,7275.600000000002,3.82726,2.22719,-0.10516,-1.23757,2.833333333405285e-05,-1.238258041388928,0.5163229090034794,7276
2018-11-30 03:24:40,121.27668333333337,7276.601000000002,3.80922,1.67805,-0.10516,-1.23705,2.833333333405285e-05,-1.2377345102528168,0.5165179362483425,7277
2018-11-30 03:24:41,121.29335000000005,7277.601000000002,3.78967,1.11615,-0.10516,-1.23668,2.8611111111887213e-05,-1.2373664072472614,0.5166550629826426,7278
2018-11-30 03:24:42,121.31003333333332,7278.601999999999,3.7686,0.54147,-0.10516,-1.23647,2.833333333304229e-05,-1.2371571719417065,0.5167330078886011,7279
2018-11-30 03:24:43,121.32501666666668,7279.501,3.74807,-0.00511,-0.10516,-1.23642,2.833333333304229e-05,-1.2371121132333724,0.5167497905670361,7280
2018-11-30 03:24:44,121.34335000000004,7280.601000000002,3.74301,-0.10472,-0.10516,-1.23644,2.833333333405285e-05,-1.2371309621611504,0.5167425300607449,7281
2018-11-30 03:24:45,121.35835,7281.501,3.74251,-0.10472,-0.10516,-1.23647,2.694444444387045e-05,-1.23715749491115,0.5167323097871798,7282
2018-11-30 03:24:46,121.3767,7282.601999999999,3.742,-0.10727,-0.10516,-1.2365,2.833333333304229e-05,-1.23719023011115,0.5167197003630071,7283
2018-11-30 03:24:47,121.39166666666668,7283.5,3.74183,-0.10727,-0.10516,-1.23653,2.8055555555207928e-05,-1.2372169880167052,0.5167093933607249,7284
2018-11-30 03:24:48,121.4100166666667,7284.601000000002,3.74167,-0.10472,-0.10516,-1.23656,2.833333333405285e-05,-1.237249155133372,0.5166970027592177,7285
2018-11-30 03:24:49,121.42505,7285.503000000001,3.7415,-0.10472,-0.10516,-1.23659,2.8611111110876665e-05,-1.2372755335611496,0.516686841929748,7286
2018-11-30 03:24:50,121.44168333333332,7286.501,3.7415,-0.10472,-0.10516,-1.23662,2.8611111110876665e-05,-1.2373047739389271,0.5166755786924266,7287
2018-11-30 03:24:51,121.45836666666668,7287.502,3.7415,-0.10472,-0.21032,-1.23665,2.8055555555207928e-05,-1.2373340307500382,0.516664309125073,7288
2018-11-30 03:24:52,121.47668333333336,7288.601000000002,3.7415,-0.10472,-0.21032,-1.23668,2.805555555621848e-05,-1.2373662778139272,0.5166518877283228,7289
2018-11-30 03:24:53,121.49333333333335,7289.600000000002,3.74167,-0.10472,-0.10516,-1.23671,2.805555555621848e-05,-1.237395690363927,0.5166405581711814,7290
2018-11-30 03:24:54,121.50836666666667,7290.502,3.74167,-0.10472,-0.10516,-1.23673,2.833333333304229e-05,-1.2374219285417043,0.5166304513652626,7291
2018-11-30 03:24:55,121.525,7291.5,3.74167,-0.10472,-0.10516,-1.23676,2.8055555555207928e-05,-1.2374511717528154,0.5166191870365562,7292
2018-11-30 03:24:56,121.5417,7292.502,3.74183,-0.10472,-0.10516,-1.23679,2.8055555555207928e-05,-1.237480531319482,0.5166078778883114,7293
2018-11-30 03:24:57,121.56000000000004,7293.600000000002,3.74183,-0.10472,-0.10516,-1.23683,2.805555555621848e-05,-1.2375128923778154,0.5165954125815105,7294
2018-11-30 03:24:58,121.57505,7294.503000000001,3.742,-0.10472,-0.10516,-1.23685,2.833333333304229e-05,-1.237539372852815,0.5165852124439961,7295
2018-11-30 03:24:59,121.5917,7295.502,3.742,-0.10472,-0.21032,-1.23688,2.833333333304229e-05,-1.2375685056111485,0.5165739906611098,7296
2018-11-30 03:25:00,121.61000000000004,7296.600000000002,3.74217,-0.10472,-0.21032,-1.23691,2.777777777838411e-05,-1.2376007285444817,0.5165615785593207,7297
2018-11-30 03:25:01,121.625,7297.5,3.74234,-0.10472,-0.21032,-1.23694,2.6666666666036084e-05,-1.2376270487944814,0.5165514401396205,7298
2018-11-30 03:25:02,121.64171666666668,7298.503000000001,3.72751,-0.49549,-0.21032,-1.23703,2.833333333304229e-05,-1.2377135416500369,0.5165181235536951,7299
2018-11-30 03:25:03,121.65838333333336,7299.503000000001,3.69801,-1.25406,-0.21032,-1.23727,2.833333333304229e-05,-1.237962650705592,0.5164221680762056,7300
2018-11-30 03:25:04,121.67503333333336,7300.502,3.66581,-2.04327,-0.21032,-1.23774,2.8611111110876665e-05,-1.2384274062889251,0.5162431467081741,7301
2018-11-30 03:25:05,121.69166666666666,7301.5,3.63126,-2.86313,-0.10516,-1.23842,2.694444444387045e-05,-1.2391152653000364,0.5159781870915542,7302
2018-11-30 03:25:06,121.71004999999998,7302.602999999999,3.59384,-3.71365,-0.10516,-1.23944,2.888888888871103e-05,-1.2401398694611463,0.5155835150420066,7303
2018-11-30 03:25:07,121.72501666666668,7303.501,3.55541,-4.60247,-0.10516,-1.2405,2.8055555555207928e-05,-1.2411950995139247,0.5151770460625881,7304
2018-11-30 03:25:08,121.74168333333334,7304.501,3.51377,-5.53727,-0.10516,-1.24191,2.722222222170482e-05,-1.242609000761147,0.5146324188550483,7305
2018-11-30 03:25:09,121.7584,7305.504000000001,3.46928,-6.52059,-0.10516,-1.24359,2.8611111110876665e-05,-1.2442946744694814,0.5139831063472639,7306
2018-11-30 03:25:10,121.77668333333337,7306.601000000002,3.58339,-3.26923,-0.21032,-1.24495,2.805555555621848e-05,-1.2456524080944833,0.5134601146077625,7307
2018-11-30 03:25:11,121.79171666666667,7307.503000000001,3.5839,-3.2488,-0.21032,-1.24577,2.8611111110876665e-05,-1.2464685349361484,0.5131457469080044,7308
2018-11-30 03:25:12,121.80836666666669,7308.502,3.47669,-6.04553,-0.21032,-1.24712,2.888888888871103e-05,-1.2478284678389249,0.5126219080184524,7309
2018-11-30 03:25:13,121.82503333333334,7309.502,3.53569,-4.26278,-0.21032,-1.24851,2.8611111110876665e-05,-1.2492170668444813,0.5120870270992407,7310
2018-11-30 03:25:14,121.8417,7310.502,3.61086,-2.23738,-0.21032,-1.24936,2.8611111110876665e-05,-1.250064803455593,0.5117604834851472,7311
2018-11-30 03:25:15,121.85833333333332,7311.5,3.55288,-3.80304,-0.21032,-1.25024,2.833333333304229e-05,-1.2509372693083691,0.5114244142992651,7312
2018-11-30 03:25:16,121.87665000000004,7312.599000000002,3.63278,-1.64483,-0.21032,-1.25098,2.805555555621848e-05,-1.2516838711667049,0.5111368272516913,7313
2018-11-30 03:25:17,121.89171666666668,7313.503000000001,3.61457,-2.16587,-0.21032,-1.25147,2.833333333304229e-05,-1.2521729362472596,0.5109484419951883,7314
2018-11-30 03:25:18,121.9100166666667,7314.601000000002,3.61272,-2.21184,-0.21032,-1.25214,2.833333333405285e-05,-1.2528419031055942,0.5106907595348983,7315
2018-11-30 03:25:19,121.92508333333336,7315.505000000001,3.66902,-0.73302,-0.21032,-1.25245,2.833333333304229e-05,-1.2531481224139265,0.5105728054931152,7316
2018-11-30 03:25:20,121.94335000000004,7316.601000000002,3.65351,-1.2183,-0.10516,-1.25275,2.805555555621848e-05,-1.2534550636555932,0.5104545733664682,7317
2018-11-30 03:25:21,121.96000000000004,7317.600000000002,3.65385,-1.22852,-0.10516,-1.2531,2.805555555621848e-05,-1.253794834752815,0.5103236953548345,7318
2018-11-30 03:25:22,121.97505,7318.503000000001,3.68267,-0.48783,-0.10516,-1.2533,2.8611111110876665e-05,-1.2539938143472589,0.5102470494779796,7319
2018-11-30 03:25:23,121.9917,7319.502,3.69413,-0.24264,-0.10516,-1.2534,2.888888888871103e-05,-1.2540926593389257,0.5102089749152077,7320
2018-11-30 03:25:24,122.00836666666667,7320.502,3.64053,-1.70102,-0.21032,-1.2537,2.833333333304229e-05,-1.2544017205278144,0.5100899261962156,7321
2018-11-30 03:25:25,122.02501666666667,7321.501,3.66683,-0.97055,-0.10516,-1.25407,2.833333333304229e-05,-1.2547661782500368,0.5099495390285049,7322
2018-11-30 03:25:26,122.0417,7322.502,3.70374,-0.01788,-0.10516,-1.25419,2.8611111110876665e-05,-1.254878152986148,0.5099064069583104,7323
2018-11-30 03:25:27,122.05835,7323.501,3.67997,-0.70748,-0.10516,-1.25429,2.8611111110876665e-05,-1.2549853971528144,0.5098650970781958,7324
2018-11-30 03:25:28,122.07668333333338,7324.601000000002,3.68065,-0.70493,-0.10516,-1.25451,2.8611111111887213e-05,-1.255201140902815,0.5097819937381728,7325
2018-11-30 03:25:29,122.09168333333334,7325.501,3.69026,-0.46229,-0.10516,-1.25465,2.8611111110876665e-05,-1.2553418739750368,0.509727784110532,7326
2018-11-30 03:25:30,122.11001666666672,7326.601000000002,3.6734,-0.92969,-0.10516,-1.25487,2.833333333405285e-05,-1.2555656954944816,0.5096415692568694,7327
2018-11-30 03:25:31,122.12505000000002,7327.503000000001,3.67306,-0.92969,-0.10516,-1.2551,2.833333333304229e-05,-1.255798844155592,0.5095517616380616,7328
2018-11-30 03:25:32,122.1433166666667,7328.599000000002,3.67306,-0.93224,-0.21032,-1.25539,2.805555555621848e-05,-1.2560822358611476,0.5094426006669258,7329
2018-11-30 03:25:33,122.15836666666668,7329.502,3.67306,-0.92969,-0.21032,-1.25562,2.833333333304229e-05,-1.2563157185611469,0.5093526643781224,7330
2018-11-30 03:25:34,122.17669999999998,7330.601999999999,3.67323,-0.92969,-0.21032,-1.25591,2.833333333304229e-05,-1.256600144672257,0.5092431049594925,7331
2018-11-30 03:25:35,122.19333333333336,7331.600000000002,3.69144,-0.45463,-0.21032,-1.25608,2.833333333405285e-05,-1.2567745019944805,0.5091759434503681,7332
2018-11-30 03:25:36,122.20836666666668,7332.502,3.66548,-1.16466,-0.21032,-1.2563,2.833333333304229e-05,-1.2569921169639242,0.5090921193266111,7333
2018-11-30 03:25:37,122.22501666666668,7333.501,3.66447,-1.16722,-0.21032,-1.25662,2.833333333304229e-05,-1.2573160201194795,0.5089673535613425,7334
2018-11-30 03:25:38,122.24171666666668,7334.503000000001,3.64508,-1.66527,-0.21032,-1.25702,2.8611111110876665e-05,-1.2577140383083685,0.5088140390811476,7335
2018-11-30 03:25:39,122.25836666666667,7335.502,3.69818,-0.22987,-0.10516,-1.25726,2.777777777737356e-05,-1.257949301547257,0.5087234169382755,7336
2018-11-30 03:25:40,122.27505,7336.503000000001,3.69177,-0.45207,-0.10516,-1.25735,2.8055555555207928e-05,-1.2580458935611458,0.5086862102105084,7337
2018-11-30 03:25:41,122.29333333333336,7337.600000000002,3.67475,-0.92203,-0.10516,-1.25757,2.833333333405285e-05,-1.258266733544479,0.5086011438286286,7338
2018-11-30 03:25:42,122.30835,7338.501,3.67441,-0.92458,-0.10516,-1.2578,2.8055555555207928e-05,-1.2584977861639228,0.508512143593874,7339
2018-11-30 03:25:43,122.32505,7339.503000000001,3.69228,-0.44952,-0.10516,-1.25799,2.833333333304229e-05,-1.2586838268500342,0.5084404817153909,7340
2018-11-30 03:25:44,122.34336666666664,7340.601999999999,3.69363,-0.44186,-0.21032,-1.25813,2.833333333304229e-05,-1.2588194144305889,0.5083882541036535,7341
2018-11-30 03:25:45,122.36011666666668,7341.607,3.6857,-0.66917,-0.21032,-1.25829,3.0000000000048505e-05,-1.2589824338250335,0.5083254599037434,7342
2018-11-30 03:25:46,122.37505000000002,7342.503000000001,3.75562,1.17745,-0.21032,-1.25816,2.8611111110876665e-05,-1.2588499540361444,0.508374108302625,7343
2018-11-30 03:25:47,122.39166666666668,7343.5,3.79287,2.06117,-0.21032,-1.25768,2.722222222170482e-05,-1.2583756640305894,0.5085507921074064,7344
2018-11-30 03:25:48,122.41000000000004,7344.600000000002,3.81984,2.64606,-0.21032,-1.25695,2.833333333405285e-05,-1.2576439452972543,0.5088233739630668,7345
2018-11-30 03:25:49,122.4266666666667,7345.600000000002,3.8308,2.80952,-0.21032,-1.25619,2.833333333405285e-05,-1.256879482183365,0.5091081538445632,7346
2018-11-30 03:25:50,122.44338333333332,7346.602999999999,3.84226,2.99853,-0.21032,-1.25537,2.888888888871103e-05,-1.2560636502833673,0.5094120697661835,7347
2018-11-30 03:25:51,122.45833333333331,7347.5,3.84614,2.99853,-0.21032,-1.25462,2.722222222170482e-05,-1.2553164450166998,0.5096904207074245,7348
2018-11-30 03:25:52,122.47501666666668,7348.501,3.84192,2.77888,-0.21032,-1.25383,2.777777777737356e-05,-1.254514746475033,0.5099890716319018,7349
2018-11-30 03:25:53,122.49173333333334,7349.504000000001,3.85254,2.9832,-0.21032,-1.25302,2.8611111110876665e-05,-1.2537105197833658,0.5102886643497035,7350
2018-11-30 03:25:54,122.5100166666667,7350.601000000002,3.83687,2.45706,-0.21032,-1.2522,2.833333333405285e-05,-1.25289402753892,0.5105928262646362,7351
