Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-14 05:27:33,55.20838333333352,3312.5030000000115,3.74112,0.07662,10.83133,-1.23394,2.888888889073213e-05,-1.2339887879805018,0.5316208723858787,3313
2018-11-14 05:27:34,55.2250500000002,3313.5030000000115,3.79607,2.61286,10.83133,-1.23349,2.805555555823957e-05,-1.2335398359971632,0.5317875527831842,3314
2018-11-14 05:27:35,55.24335000000016,3314.6010000000097,3.79456,2.46727,10.83133,-1.23272,2.833333333304229e-05,-1.232768623555498,0.5320738773812578,3315
2018-11-14 05:27:36,55.2583666666668,3315.502000000008,3.77618,1.63719,10.83133,-1.23223,2.833333333304229e-05,-1.2322735778943876,0.5322576707724008,3316
2018-11-14 05:27:37,55.27670000000023,3316.602000000013,3.75595,0.78411,10.83133,-1.23189,2.8333333337084492e-05,-1.231938696361054,0.5323820007433062,3317
2018-11-14 05:27:38,55.29166666666666,3317.5,3.73708,0.00766,10.83133,-1.23181,2.6944444442859904e-05,-1.231858266105499,0.5324118617249899,3318
2018-11-14 05:27:39,55.31006666666678,3318.604000000006,3.73273,-0.10472,10.83133,-1.23183,2.916666666553485e-05,-1.2318753719249436,0.5324053921784425,3319
2018-11-14 05:27:40,55.32663333333355,3319.5980000000127,3.73172,-0.10472,10.83133,-1.23186,2.750000000054974e-05,-1.2319045689054997,0.5323943592953291,3320
2018-11-14 05:27:41,55.34335000000016,3320.6010000000097,3.73105,-0.10727,10.83133,-1.23189,2.833333333304229e-05,-1.2319339589777216,0.5323832534472123,3321
2018-11-14 05:27:42,55.3583666666668,3321.502000000008,3.73071,-0.10727,10.83133,-1.23192,2.833333333304229e-05,-1.2319607375666102,0.5323731344199867,3322
2018-11-14 05:27:43,55.37670000000023,3322.602000000013,3.73037,-0.10472,10.83133,-1.23195,2.8611111111887213e-05,-1.2319930172610547,0.5323609366485403,3323
2018-11-14 05:27:44,55.3916833333334,3323.501000000004,3.7302,-0.10727,10.83133,-1.23197,2.722222222170482e-05,-1.2320192375888326,0.5323510285756484,3324
2018-11-14 05:27:45,55.410000000000096,3324.600000000006,3.73004,-0.10727,10.83133,-1.23201,2.8055555554197377e-05,-1.2320514981110546,0.5323388380489543,3325
2018-11-14 05:27:46,55.42501666666673,3325.501000000004,3.72987,-0.11238,10.72617,-1.23203,2.833333333304229e-05,-1.2320788426166098,0.5323285051745323,3326
2018-11-14 05:27:47,55.441683333333394,3326.501000000004,3.71369,-0.78666,10.72617,-1.23216,2.8055555554197377e-05,-1.2322061407110527,0.5322804020840824,3327
2018-11-14 05:27:48,55.45838333333352,3327.5030000000115,3.65958,-3.00616,10.72617,-1.23275,2.833333333304229e-05,-1.2327928436749471,0.5320587002128728,3328
2018-11-14 05:27:49,55.47501666666673,3328.501000000004,3.60227,-5.20523,10.72617,-1.23393,2.750000000054974e-05,-1.2339777739027131,0.5316109416963571,3329
2018-11-14 05:27:50,55.4916833333334,3329.501000000004,3.54833,-7.1489,10.72617,-1.23569,2.833333333304229e-05,-1.235733544458265,0.5309474754425023,3330
2018-11-14 05:27:51,55.5083666666668,3330.502000000008,3.52793,-7.61629,10.72617,-1.23774,2.8611111111887213e-05,-1.2377896904943846,0.5301705040417408,3331
2018-11-14 05:27:52,55.52503333333346,3331.502000000008,3.57226,-5.44532,10.72617,-1.2395,2.750000000054974e-05,-1.2395470184304942,0.5295064492887557,3332
2018-11-14 05:27:53,55.54173333333335,3332.504000000001,3.66211,-1.5912,10.72617,-1.24037,2.944444444437977e-05,-1.2404186471054963,0.5291770803914773,3333
2018-11-14 05:27:54,55.55835000000006,3333.501000000004,3.74298,1.64996,10.72617,-1.24028,2.833333333304229e-05,-1.2403235337166103,0.5292112266345688,3334
2018-11-14 05:27:55,55.575016666666734,3334.501000000004,3.76826,2.41875,10.72617,-1.23971,2.833333333304229e-05,-1.239751318094389,0.5294236705724413,3335
2018-11-14 05:27:56,55.59333333333343,3335.600000000006,3.78242,2.74312,10.72617,-1.23891,2.8055555554197377e-05,-1.2389549129388322,0.5297193483568612,3336
2018-11-14 05:27:57,55.61005000000005,3336.603000000003,3.85001,5.36364,10.72617,-1.23763,2.8611111111887213e-05,-1.2376731974943913,0.5301952051242673,3337
2018-11-14 05:27:58,55.625,3337.5,3.83181,4.2858,10.72617,-1.23647,2.8055555554197377e-05,-1.2365162936388392,0.5306247236506222,3338
2018-11-14 05:27:59,55.6433166666667,3338.599000000002,3.78427,2.07139,10.72617,-1.2356,2.750000000054974e-05,-1.2356393885971657,0.5309502882681532,3339
2018-11-14 05:28:00,55.6583666666668,3339.502000000008,3.72464,-0.46995,10.72617,-1.23549,2.7777777779394657e-05,-1.2355349240527194,0.5309886217362707,3340
2018-11-14 05:28:01,55.67505000000019,3340.5030000000115,3.67407,-2.48002,10.72617,-1.23596,2.833333333304229e-05,-1.236000973324946,0.5308125121849525,3341
2018-11-14 05:28:02,55.69166666666667,3341.5,3.62789,-4.20914,10.72617,-1.23693,2.8055555554197377e-05,-1.2369720619666025,0.5304455596004001,3342
2018-11-14 05:28:03,55.70835000000007,3342.501000000004,3.57934,-5.9638,10.72617,-1.23839,2.8055555554197377e-05,-1.2384319905638288,0.5298938853772307,3343
2018-11-14 05:28:04,55.72508333333341,3343.5050000000047,3.53973,-7.27915,10.72617,-1.24026,2.916666666553485e-05,-1.2403107022777198,0.5291839624212116,3344
2018-11-14 05:28:05,55.74340000000011,3344.604000000006,3.56519,-5.84631,10.72617,-1.24221,2.916666666553485e-05,-1.2422595560054996,0.5284475343737124,3345
2018-11-14 05:28:06,55.75833333333333,3345.5,3.62199,-3.32798,10.72617,-1.24326,2.8055555554197377e-05,-1.2433009369943833,0.528054019890088,3346
2018-11-14 05:28:07,55.77501666666673,3346.501000000004,3.7002,-0.0945,10.72617,-1.24365,2.777777777535246e-05,-1.2436859952499466,0.5279085150247017,3347
2018-11-14 05:28:08,55.79335000000016,3347.6010000000097,3.7895,3.39186,10.72617,-1.24299,2.833333333304229e-05,-1.2430331074249494,0.5281508403448735,3348
2018-11-14 05:28:09,55.80836666666679,3348.502000000008,3.82709,4.64849,10.72617,-1.24193,2.8055555554197377e-05,-1.2419722786860643,0.5285446894918484,3349
2018-11-14 05:28:10,55.825016666666734,3349.501000000004,3.82911,4.38286,10.72617,-1.24068,2.777777777535246e-05,-1.240721816374958,0.5290089430480547,3350
2018-11-14 05:28:11,55.84171666666686,3350.5030000000115,3.8254,3.96398,10.72617,-1.23952,2.722222222170482e-05,-1.239564728955505,0.5294385297253592,3351
2018-11-14 05:28:12,55.85833333333333,3351.5,3.79152,2.33957,10.72617,-1.23869,2.777777777535246e-05,-1.238734257027737,0.5297468553281155,3352
2018-11-14 05:28:13,55.87501666666673,3352.501000000004,3.74871,0.48273,10.72617,-1.23835,2.833333333304229e-05,-1.238392896758291,0.5298735906304355,3353
2018-11-14 05:28:14,55.8916833333334,3353.501000000004,3.75225,0.66407,10.72617,-1.23819,2.750000000054974e-05,-1.2382321759721795,0.5299332607187264,3354
2018-11-14 05:28:15,55.90835000000006,3354.501000000004,3.73674,0.00511,10.72617,-1.2381,2.8055555554197377e-05,-1.2381443443388451,0.5299658695768745,3355
2018-11-14 05:28:16,55.92508333333341,3355.5050000000047,3.73138,-0.19411,10.72617,-1.23813,2.916666666553485e-05,-1.238171730988845,0.529955517013479,3356
2018-11-14 05:28:17,55.941716666666856,3356.5030000000115,3.69852,-1.54012,10.72617,-1.2384,2.916666666957705e-05,-1.2384391016777374,0.5298544836359746,3357
2018-11-14 05:28:18,55.9583666666668,3357.502000000008,3.65014,-3.44036,10.72617,-1.23914,2.7777777779394657e-05,-1.2391802114138482,0.5295744349139145,3358
2018-11-14 05:28:19,55.9750500000002,3358.5030000000115,3.60008,-5.29463,10.72617,-1.2404,2.8611111111887213e-05,-1.2404415895027443,0.5290977884678921,3359
2018-11-14 05:28:20,55.99173333333335,3359.504000000001,3.54782,-7.15145,10.72617,-1.24218,2.916666666553485e-05,-1.2422208073416152,0.5284254620123565,3360
2018-11-14 05:28:21,56.0083666666668,3360.502000000008,3.52406,-7.74911,10.72617,-1.24425,2.6666666668057183e-05,-1.244290545752741,0.5276433543583997,3361
2018-11-14 05:28:22,56.02503333333346,3361.502000000008,3.60783,-3.96139,10.72617,-1.24578,2.833333333304229e-05,-1.245821995513856,0.5270646538939446,3362
2018-11-14 05:28:23,56.04338333333338,3362.603000000003,3.67492,-1.20298,10.62101,-1.24646,2.916666666553485e-05,-1.2464966193305218,0.5268097287073995,3363
2018-11-14 05:28:24,56.05833333333333,3363.5,3.72797,0.8684,10.62101,-1.24643,2.7499999996507545e-05,-1.246472873513858,0.5268178818682318,3364
2018-11-14 05:28:25,56.07665000000004,3364.599000000002,3.79506,3.39442,10.72617,-1.24567,2.750000000054974e-05,-1.2457125411944123,0.5271001670519322,3365
2018-11-14 05:28:26,56.0916833333334,3365.501000000004,3.83451,4.74554,10.72617,-1.24459,2.722222222170482e-05,-1.2446348448555236,0.5275002785574098,3366
2018-11-14 05:28:27,56.10995000000015,3366.597000000009,3.83872,4.55143,10.72617,-1.24331,2.722222222170482e-05,-1.2432246486249614,0.5280238358123324,3367
2018-11-14 05:28:28,56.12503333333346,3367.502000000008,3.82574,3.77498,10.72617,-1.24216,2.833333333304229e-05,-1.2421955200555193,0.5284059157790083,3368
2018-11-14 05:28:29,56.14336666666689,3368.602000000013,3.77719,1.57844,10.72617,-1.24142,2.8333333337084492e-05,-1.2414635879999645,0.5286776569236034,3369
2018-11-14 05:28:30,56.15996666666688,3369.5980000000127,3.74786,0.3397,10.72617,-1.24123,2.7777777779394657e-05,-1.2412649708555226,0.528751396623562,3370
2018-11-14 05:28:31,56.17501666666673,3370.501000000004,3.73762,-0.05108,10.72617,-1.2412,2.722222222170482e-05,-1.2412435768249683,0.5287592937723129,3371
2018-11-14 05:28:32,56.193316666666696,3371.599000000002,3.68048,-2.35998,10.72617,-1.24167,2.777777777535246e-05,-1.241706445666633,0.5285843860342634,3372
2018-11-14 05:28:33,56.21001666666682,3372.6010000000097,3.63413,-4.08654,10.62101,-1.24266,2.805555555823957e-05,-1.2426955477277508,0.5282106265831236,3373
2018-11-14 05:28:34,56.225,3373.5,3.60631,-5.01112,10.62101,-1.24381,2.777777777535246e-05,-1.2438503409138486,0.5277742561776995,3374
2018-11-14 05:28:35,56.2416833333334,3374.501000000004,3.55929,-6.6815,10.62101,-1.24548,2.8055555554197377e-05,-1.2455183986999632,0.5271439346091621,3375
2018-11-14 05:28:36,56.258350000000064,3375.501000000004,3.53063,-7.51158,10.62101,-1.24746,2.833333333304229e-05,-1.2474958024638516,0.5263967181443241,3376
2018-11-14 05:28:37,56.27505000000019,3376.5030000000115,3.49877,-8.46936,10.62101,-1.24969,2.8611111111887213e-05,-1.2497272572305358,0.5255535015121635,3377
2018-11-14 05:28:38,56.29170000000013,3377.502000000008,3.68975,-0.3116,10.62101,-1.25067,2.833333333304229e-05,-1.2507093175944182,0.5251824029602347,3378
2018-11-14 05:28:39,56.30835000000006,3378.501000000004,3.83164,5.27935,10.62101,-1.24981,2.833333333304229e-05,-1.2498540326722032,0.525499712072263,3379
2018-11-14 05:28:40,56.325,3379.5,3.85288,5.62416,10.62101,-1.2483,2.6666666664014983e-05,-1.2483374657138764,0.5260627611121061,3380
2018-11-14 05:28:41,56.3416833333334,3380.501000000004,3.8458,4.9039,10.51585,-1.24684,2.750000000054974e-05,-1.2468812723777576,0.5266033955069317,3381
2018-11-14 05:28:42,56.3583666666668,3381.502000000008,3.81731,3.43017,10.62101,-1.24572,2.833333333304229e-05,-1.2457643369944202,0.5270180751171539,3382
2018-11-14 05:28:43,56.37506666666668,3382.504000000001,3.79236,2.24507,10.62101,-1.24497,2.833333333304229e-05,-1.245008349022204,0.5272987473944656,3383
2018-11-14 05:28:44,56.39173333333335,3383.504000000001,3.76202,0.91182,10.62101,-1.24456,2.833333333304229e-05,-1.2446034616610888,0.5274490681163228,3384
2018-11-14 05:28:45,56.41003333333356,3384.602000000013,3.74196,0.08684,10.62101,-1.24443,2.8333333337084492e-05,-1.2444690372083091,0.5274989752824082,3385
2018-11-14 05:28:46,56.42501666666673,3385.501000000004,3.73661,-0.10472,10.62101,-1.24443,2.833333333304229e-05,-1.2444756679027538,0.5274964218430462,3386
2018-11-14 05:28:47,56.44335000000016,3386.6010000000097,3.7361,-0.10727,10.72617,-1.24447,2.8611111111887213e-05,-1.244507946888865,0.527484224339263,3387
2018-11-14 05:28:48,56.45835000000007,3387.501000000004,3.73594,-0.10472,10.62101,-1.24449,2.8611111111887213e-05,-1.244534194888865,0.5274743058096599,3388
2018-11-14 05:28:49,56.4750500000002,3388.5030000000115,3.73594,-0.10472,10.62101,-1.24452,2.833333333304229e-05,-1.2445633419555318,0.5274632917878839,3389
2018-11-14 05:28:50,56.49166666666667,3389.5,3.7361,-0.10727,10.62101,-1.24455,2.833333333304229e-05,-1.2445927657444205,0.5274521731989962,3390
2018-11-14 05:28:51,56.508350000000064,3390.501000000004,3.73627,-0.10472,10.62101,-1.24458,2.722222222170482e-05,-1.2446220948055315,0.5274410904056076,3391
2018-11-14 05:28:52,56.525,3391.5,3.73644,-0.10727,10.62101,-1.24461,2.833333333304229e-05,-1.2446514393555312,0.527430001759316,3392
2018-11-14 05:28:53,56.54171666666686,3392.5030000000115,3.73189,-0.29883,10.62101,-1.24467,2.8611111111887213e-05,-1.2447092351221984,0.5274081620373327,3393
2018-11-14 05:28:54,56.56003333333356,3393.602000000013,3.6943,-1.82362,10.62101,-1.24506,2.8611111111887213e-05,-1.2450976457083134,0.5272613904015331,3394
2018-11-14 05:28:55,56.57503333333346,3394.502000000008,3.6348,-4.16572,10.62101,-1.2459,2.833333333304229e-05,-1.2459387995860915,0.5269435372455836,3395
2018-11-14 05:28:56,56.5933166666667,3395.599000000002,3.56417,-6.7479,10.62101,-1.24766,2.8055555554197377e-05,-1.247704606913863,0.5262762783209582,3396
2018-11-14 05:28:57,56.6083666666668,3396.502000000008,3.51731,-8.32122,10.72617,-1.24961,2.7777777779394657e-05,-1.2496508689472092,0.5255408296165693,3397
2018-11-14 05:28:58,56.62505000000019,3397.5030000000115,3.46135,-10.1806,10.72617,-1.25222,2.833333333304229e-05,-1.2522668764777765,0.5245522991329741,3398
2018-11-14 05:28:59,56.64338333333338,3398.603000000003,3.39747,-12.23153,10.72617,-1.25572,2.8611111111887213e-05,-1.255767644483306,0.5232294375398688,3399
2018-11-14 05:29:00,56.6583666666668,3399.502000000008,3.39376,-11.88673,10.72617,-1.25873,2.8611111111887213e-05,-1.258772670341656,0.5220939057685492,3400
2018-11-14 05:29:01,56.67505000000019,3400.5030000000115,3.3587,-12.88027,10.72617,-1.26219,2.833333333304229e-05,-1.2622373568972254,0.5207846785449024,3401
2018-11-14 05:29:02,56.691716666666856,3401.5030000000115,3.3169,-14.14455,10.62101,-1.26595,2.833333333304229e-05,-1.2659951050000062,0.5193647099454748,3402
2018-11-14 05:29:03,56.710050000000045,3402.603000000003,3.35196,-12.20344,10.62101,-1.26991,2.8888888886689933e-05,-1.2699461416444158,0.5178717019479199,3403
2018-11-14 05:29:04,56.7250500000002,3403.5030000000115,3.35381,-11.87652,10.62101,-1.27291,2.8611111111887213e-05,-1.272948719438889,0.516737095244949,3404
2018-11-14 05:29:05,56.74170000000013,3404.502000000008,3.52895,-4.51052,10.72617,-1.27499,2.8611111111887213e-05,-1.2750259355138651,0.5159521619497907,3405
2018-11-14 05:29:06,56.75833333333333,3405.5,3.64875,0.13026,10.72617,-1.27546,2.8055555554197377e-05,-1.2755041579944175,0.515771328342735,3406
2018-11-14 05:29:07,56.77501666666673,3406.501000000004,3.66678,0.44697,10.62101,-1.27538,2.833333333304229e-05,-1.2754208871027517,0.515802243954698,3407
2018-11-14 05:29:08,56.79166666666666,3407.5,3.76657,4.30879,10.72617,-1.27462,2.6944444442859904e-05,-1.274659883791646,0.5160847782544745,3408
2018-11-14 05:29:09,56.80836666666679,3408.502000000008,3.81782,5.99706,10.72617,-1.27314,2.8055555554197377e-05,-1.2731793248166392,0.5166344587712044,3409
2018-11-14 05:29:10,56.825,3409.5,3.82877,5.99706,10.72617,-1.27148,2.777777777535246e-05,-1.2715168065166522,0.5172516945136749,3410
2018-11-14 05:29:11,56.8416833333334,3410.501000000004,3.83771,5.99706,10.72617,-1.26981,2.8055555554197377e-05,-1.269849290666646,0.5178707856742161,3411
2018-11-14 05:29:12,56.86003333333356,3411.602000000013,3.84664,5.99706,10.62101,-1.26797,2.8611111111887213e-05,-1.2680151898166303,0.518551724103546,3412
2018-11-14 05:29:13,56.87503333333346,3412.502000000008,3.85339,5.99706,10.62101,-1.26648,2.8055555554197377e-05,-1.2665159248166402,0.5191083495226084,3413
2018-11-14 05:29:14,56.89336666666689,3413.602000000013,3.85086,5.57563,10.62101,-1.26472,2.8611111111887213e-05,-1.264757744719409,0.5197611011932035,3414
2018-11-14 05:29:15,56.908383333333525,3414.5030000000115,3.84985,5.30489,10.62101,-1.26336,2.8611111111887213e-05,-1.263402487888857,0.5202642613425086,3415
2018-11-14 05:29:16,56.92668333333349,3415.6010000000097,3.84479,4.8426,10.62101,-1.26183,2.833333333304229e-05,-1.2618651727083046,0.5208350134821316,3416
2018-11-14 05:29:17,56.94335000000016,3416.6010000000097,3.80551,3.00364,10.62101,-1.26083,2.805555555823957e-05,-1.2608727558694164,0.5212034636486028,3417
2018-11-14 05:29:18,56.9583666666668,3417.502000000008,3.76421,1.20299,10.62101,-1.26038,2.833333333304229e-05,-1.260419657561086,0.5213716834334657,3418
2018-11-14 05:29:19,56.97665000000004,3418.599000000002,3.73522,0.03065,10.62101,-1.26022,2.8055555554197377e-05,-1.2602598328221972,0.5214310208503075,3419
2018-11-14 05:29:20,56.9916833333334,3419.501000000004,3.73054,-0.10472,10.72617,-1.26023,2.722222222170482e-05,-1.2602723346694191,0.5214262797949037,3420
2018-11-14 05:29:21,57.01001666666683,3420.6010000000097,3.72953,-0.10727,10.72617,-1.26027,2.833333333304229e-05,-1.260304827572197,0.5214140014568174,3421
2018-11-14 05:29:22,57.02503333333346,3421.502000000008,3.72919,-0.10727,10.72617,-1.26029,2.833333333304229e-05,-1.2603313908277525,0.5214039637992214,3422
2018-11-14 05:29:23,57.0416833333334,3422.501000000004,3.72886,-0.10727,10.72617,-1.26032,2.750000000054974e-05,-1.260360661002752,0.5213929032575717,3423
2018-11-14 05:29:24,57.05833333333333,3423.5,3.72886,-0.10727,10.72617,-1.26035,2.833333333304229e-05,-1.2603901429694184,0.5213817626846087,3424
2018-11-14 05:29:25,57.07666666666676,3424.600000000006,3.72886,-0.10472,10.72617,-1.26038,2.833333333304229e-05,-1.2604225707055294,0.5213695089715419,3425
2018-11-14 05:29:26,57.0916833333334,3425.501000000004,3.72902,-0.10727,10.72617,-1.26041,2.8611111111887213e-05,-1.2604492090444182,0.5213594429416408,3426
2018-11-14 05:29:27,57.11001666666683,3426.6010000000097,3.72919,-0.10472,10.72617,-1.26044,2.8611111111887213e-05,-1.2604815645305292,0.5213472165302262,3427
2018-11-14 05:29:28,57.12501666666673,3427.501000000004,3.72936,-0.10472,10.72617,-1.26047,2.8055555554197377e-05,-1.2605080278638623,0.5213372166309934,3428
2018-11-14 05:29:29,57.14336666666689,3428.602000000013,3.7297,-0.10472,10.72617,-1.2605,2.8333333337084492e-05,-1.2605403416055292,0.5213250059938667,3429
2018-11-14 05:29:30,57.15835000000006,3429.501000000004,3.72987,-0.10472,10.72617,-1.26053,2.833333333304229e-05,-1.2605668480999732,0.5213149897850197,3430
2018-11-14 05:29:31,57.17666666666676,3430.600000000006,3.7302,-0.10727,10.72617,-1.26056,2.8055555554197377e-05,-1.2605995952471958,0.5213026153736686,3431
2018-11-14 05:29:32,57.191700000000125,3431.502000000008,3.73054,-0.10472,10.62101,-1.26059,2.833333333304229e-05,-1.2606261861749737,0.5212925672593612,3432
2018-11-14 05:29:33,57.20838333333352,3432.5030000000115,3.73071,-0.10727,10.62101,-1.26062,2.833333333304229e-05,-1.2606558049444176,0.5212813749917012,3433
2018-11-14 05:29:34,57.225,3433.5,3.73105,-0.10727,10.62101,-1.26065,2.6944444442859904e-05,-1.260685158608306,0.521270282901476,3434
2018-11-14 05:29:35,57.24175000000008,3434.5050000000047,3.73138,-0.10727,10.62101,-1.26068,2.833333333304229e-05,-1.2607147548999722,0.5212590991276632,3435
2018-11-14 05:29:36,57.2583666666668,3435.502000000008,3.73172,-0.10472,10.62101,-1.26071,2.916666666553485e-05,-1.2607441808138609,0.5212479797357857,3436
