Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-08 10:10:11,16.958583333333443,1017.5150000000068,4.09814,0.0,24.29162,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1018
2018-11-08 10:10:12,16.975250000000113,1018.5150000000068,4.09814,0.0,24.29162,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1019
2018-11-08 10:10:13,16.991900000000047,1019.5140000000029,4.09814,0.0,24.29162,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1020
2018-11-08 10:10:14,17.008600000000055,1020.5160000000031,4.09814,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1021
2018-11-08 10:10:15,17.025233333333382,1021.5140000000029,4.09814,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1022
2018-11-08 10:10:16,17.041900000000048,1022.5140000000029,4.09814,0.0,24.18646,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,1023
2018-11-08 10:10:17,17.058616666666662,1023.5169999999998,4.09814,0.0,24.29162,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1024
2018-11-08 10:10:18,17.07525000000011,1024.5150000000067,4.09814,0.0,24.29162,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1025
2018-11-08 10:10:19,17.091933333333387,1025.5160000000033,4.09814,0.0,24.29162,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1026
2018-11-08 10:10:20,17.108600000000056,1026.5160000000033,4.09814,0.0,24.18646,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1027
2018-11-08 10:10:21,17.12526666666672,1027.5160000000033,4.09814,0.0,24.18646,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1028
2018-11-08 10:10:22,17.141933333333387,1028.5160000000033,4.09814,0.0,24.18646,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1029
2018-11-08 10:10:23,17.158583333333446,1029.5150000000067,4.09814,0.0,24.18646,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1030
2018-11-08 10:10:24,17.175250000000112,1030.5150000000067,4.09814,0.0,24.18646,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1031
2018-11-08 10:10:25,17.191916666666778,1031.5150000000067,4.09814,0.0,24.18646,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1032
2018-11-08 10:10:26,17.208583333333443,1032.5150000000067,4.09814,0.0,24.18646,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1033
2018-11-08 10:10:27,17.225250000000113,1033.5150000000067,4.09814,0.0,24.18646,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1034
2018-11-08 10:10:28,17.24193333333339,1034.5160000000033,4.09814,0.0,24.18646,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1035
2018-11-08 10:10:29,17.258600000000055,1035.5160000000033,4.09814,0.0,24.18646,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1036
2018-11-08 10:10:30,17.27525000000011,1036.5150000000067,4.09814,0.0,24.18646,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1037
2018-11-08 10:10:31,17.291933333333386,1037.5160000000033,4.09814,0.0,24.18646,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1038
2018-11-08 10:10:32,17.308600000000055,1038.5160000000033,4.09814,0.0,24.18646,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1039
2018-11-08 10:10:33,17.32525000000011,1039.5150000000067,4.09814,0.0,24.18646,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1040
2018-11-08 10:10:34,17.34191666666678,1040.5150000000067,4.09831,0.0,24.18646,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,1041
2018-11-08 10:10:35,17.358583333333446,1041.5150000000067,4.09831,0.0,24.29162,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1042
2018-11-08 10:10:36,17.37526666666672,1042.5160000000033,4.09831,0.0,24.29162,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1043
2018-11-08 10:10:37,17.391949999999998,1043.5169999999998,4.09831,0.0,24.18646,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1044
2018-11-08 10:10:38,17.408616666666664,1044.5169999999998,4.09831,0.0,24.18646,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1045
2018-11-08 10:10:39,17.425266666666722,1045.5160000000033,4.09831,0.0,24.18646,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1046
2018-11-08 10:10:40,17.44195,1046.5169999999998,4.09831,0.0,24.18646,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,1047
2018-11-08 10:10:41,17.458616666666664,1047.5169999999998,4.09831,0.0,24.18646,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1048
2018-11-08 10:10:42,17.475250000000113,1048.5150000000067,4.09831,0.0,24.18646,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1049
2018-11-08 10:10:43,17.491900000000047,1049.5140000000029,4.09831,0.0,24.18646,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,1050
2018-11-08 10:10:44,17.508600000000055,1050.5160000000033,4.09831,0.0,24.18646,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1051
2018-11-08 10:10:45,17.52528333333333,1051.5169999999998,4.09831,0.0,24.18646,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,1052
2018-11-08 10:10:46,17.541949999999996,1052.5169999999998,4.09831,0.0,24.18646,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1053
2018-11-08 10:10:47,17.558600000000055,1053.5160000000033,4.09831,0.0,24.18646,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1054
2018-11-08 10:10:48,17.57525000000011,1054.5150000000067,4.09831,0.0,24.18646,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1055
2018-11-08 10:10:49,17.59191666666678,1055.5150000000067,4.09831,0.0,24.0813,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1056
2018-11-08 10:10:50,17.608616666666663,1056.5169999999998,4.09831,0.0,24.0813,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,1057
2018-11-08 10:10:51,17.62525000000011,1057.5150000000067,4.09831,0.0,24.18646,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1058
2018-11-08 10:10:52,17.641916666666777,1058.5150000000067,4.09831,0.0,24.18646,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1059
2018-11-08 10:10:53,17.658600000000053,1059.5160000000033,4.09831,0.0,24.18646,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1060
2018-11-08 10:10:54,17.675250000000112,1060.5150000000067,4.09831,0.0,24.18646,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1061
2018-11-08 10:10:55,17.691933333333388,1061.5160000000033,4.09831,0.0,24.18646,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1062
2018-11-08 10:10:56,17.708600000000054,1062.5160000000033,4.09831,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1063
2018-11-08 10:10:57,17.725250000000113,1063.5150000000067,4.09831,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1064
2018-11-08 10:10:58,17.74193333333339,1064.5160000000033,4.09831,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1065
2018-11-08 10:10:59,17.758600000000055,1065.5160000000033,4.09831,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1066
2018-11-08 10:11:00,17.775233333333382,1066.5140000000029,4.09831,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1067
2018-11-08 10:11:01,17.79191666666678,1067.5150000000067,4.09831,0.0,24.0813,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,1068
2018-11-08 10:11:02,17.808566666666714,1068.5140000000029,4.09831,0.0,24.0813,-0.18981,2.6944444444881e-05,-0.1897674425749997,0.9277562296252476,1069
2018-11-08 10:11:03,17.82528333333333,1069.5169999999998,4.09831,0.0,24.0813,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,1070
2018-11-08 10:11:04,17.841933333333387,1070.5160000000033,4.09831,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1071
2018-11-08 10:11:05,17.858600000000056,1071.5160000000033,4.09831,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1072
2018-11-08 10:11:06,17.87523333333338,1072.5140000000029,4.09831,0.0,24.0813,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,1073
2018-11-08 10:11:07,17.891900000000046,1073.5140000000029,4.09831,0.0,24.0813,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,1074
2018-11-08 10:11:08,17.908583333333446,1074.5150000000067,4.09831,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1075
2018-11-08 10:11:09,17.925250000000112,1075.5150000000067,4.09831,0.0,24.0813,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1076
2018-11-08 10:11:10,17.941916666666778,1076.5150000000067,4.09831,0.0,24.0813,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1077
2018-11-08 10:11:11,17.958583333333443,1077.5150000000067,4.09831,0.0,24.0813,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,1078
2018-11-08 10:11:12,17.975250000000113,1078.5150000000067,4.09831,0.0,24.0813,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1079
2018-11-08 10:11:13,17.991949999999996,1079.5169999999998,4.09831,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1080
2018-11-08 10:11:14,18.008583333333444,1080.5150000000067,4.09831,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1081
2018-11-08 10:11:15,18.02525000000011,1081.5150000000067,4.09831,0.0,24.0813,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,1082
2018-11-08 10:11:16,18.041933333333382,1082.5160000000033,4.09831,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1083
2018-11-08 10:11:17,18.058583333333445,1083.5150000000067,4.09831,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1084
2018-11-08 10:11:18,18.07525000000011,1084.5150000000067,4.09831,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1085
2018-11-08 10:11:19,18.09190000000005,1085.5140000000029,4.09831,0.0,24.0813,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,1086
2018-11-08 10:11:20,18.108600000000056,1086.5160000000033,4.09831,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1087
2018-11-08 10:11:21,18.12528333333333,1087.5169999999998,4.09831,0.0,24.0813,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,1088
2018-11-08 10:11:22,18.141933333333387,1088.5160000000033,4.09831,0.0,24.0813,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1089
2018-11-08 10:11:23,18.158600000000053,1089.5160000000033,4.09831,0.0,24.18646,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1090
2018-11-08 10:11:24,18.175250000000112,1090.5150000000067,4.09831,0.0,24.18646,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1091
2018-11-08 10:11:25,18.19195,1091.5169999999998,4.09831,0.0,24.18646,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,1092
2018-11-08 10:11:26,18.20860000000005,1092.5160000000033,4.09831,0.0,24.18646,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1093
2018-11-08 10:11:27,18.22526666666672,1093.5160000000033,4.09831,0.0,24.18646,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1094
2018-11-08 10:11:28,18.24191666666678,1094.5150000000067,4.09831,0.0,24.18646,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1095
2018-11-08 10:11:29,18.258616666666665,1095.5169999999998,4.09831,0.0,24.0813,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1096
2018-11-08 10:11:30,18.275233333333382,1096.5140000000029,4.09831,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1097
2018-11-08 10:11:31,18.291933333333382,1097.5160000000033,4.09831,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1098
2018-11-08 10:11:32,18.308616666666666,1098.5169999999998,4.09848,0.0,24.0813,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,1099
2018-11-08 10:11:33,18.32526666666672,1099.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1100
2018-11-08 10:11:34,18.34190000000005,1100.5140000000029,4.09848,0.0,24.0813,-0.18981,2.6944444444881e-05,-0.1897674425749997,0.9277562296252476,1101
2018-11-08 10:11:35,18.358600000000056,1101.5160000000033,4.09848,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1102
2018-11-08 10:11:36,18.37525000000011,1102.5150000000067,4.09848,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1103
2018-11-08 10:11:37,18.391933333333387,1103.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1104
2018-11-08 10:11:38,18.408600000000053,1104.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1105
2018-11-08 10:11:39,18.425250000000112,1105.5150000000067,4.09848,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1106
2018-11-08 10:11:40,18.441933333333388,1106.5160000000033,4.09848,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1107
2018-11-08 10:11:41,18.45860000000005,1107.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1108
2018-11-08 10:11:42,18.475250000000116,1108.5150000000067,4.09848,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1109
2018-11-08 10:11:43,18.49193333333339,1109.5160000000033,4.09848,0.0,24.18646,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1110
2018-11-08 10:11:44,18.508566666666717,1110.5140000000029,4.09848,0.0,24.0813,-0.18981,2.6944444444881e-05,-0.1897674425749997,0.9277562296252476,1111
2018-11-08 10:11:45,18.52526666666672,1111.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1112
2018-11-08 10:11:46,18.54191666666678,1112.5150000000067,4.09848,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1113
2018-11-08 10:11:47,18.558566666666717,1113.5140000000029,4.09848,0.0,24.0813,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,1114
2018-11-08 10:11:48,18.57526666666672,1114.5160000000033,4.09848,0.0,24.0813,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1115
2018-11-08 10:11:49,18.59191666666678,1115.5150000000067,4.09848,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1116
2018-11-08 10:11:50,18.608600000000056,1116.5160000000033,4.09848,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1117
2018-11-08 10:11:51,18.62523333333338,1117.5140000000029,4.09848,0.0,24.0813,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,1118
2018-11-08 10:11:52,18.641933333333387,1118.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1119
2018-11-08 10:11:53,18.658616666666664,1119.5169999999998,4.09848,0.0,24.0813,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,1120
2018-11-08 10:11:54,18.67526666666672,1120.5160000000033,4.09848,0.0,24.0813,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1121
2018-11-08 10:11:55,18.691916666666778,1121.5150000000067,4.09848,0.0,24.0813,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,1122
2018-11-08 10:11:56,18.708616666666664,1122.5169999999998,4.09848,0.0,24.0813,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,1123
2018-11-08 10:11:57,18.72526666666672,1123.5160000000033,4.09848,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1124
2018-11-08 10:11:58,18.74191666666678,1124.5150000000067,4.09848,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1125
2018-11-08 10:11:59,18.758583333333444,1125.5150000000067,4.09848,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1126
2018-11-08 10:12:00,18.77526666666672,1126.5160000000033,4.09848,0.0,23.97615,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1127
2018-11-08 10:12:01,18.79191666666678,1127.5150000000067,4.09848,0.0,24.0813,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,1128
2018-11-08 10:12:02,18.808583333333445,1128.5150000000067,4.09848,0.0,24.0813,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,1129
2018-11-08 10:12:03,18.82525000000011,1129.5150000000067,4.09848,0.0,24.0813,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1130
2018-11-08 10:12:04,18.84190000000005,1130.5140000000029,4.09848,0.0,24.0813,-0.18981,2.6944444444881e-05,-0.1897674425749997,0.9277562296252476,1131
2018-11-08 10:12:05,18.858600000000056,1131.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1132
2018-11-08 10:12:06,18.87528333333333,1132.5169999999998,4.09848,0.0,24.0813,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1133
2018-11-08 10:12:07,18.891933333333387,1133.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1134
2018-11-08 10:12:08,18.908600000000053,1134.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1135
2018-11-08 10:12:09,18.925250000000112,1135.5150000000067,4.09848,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1136
2018-11-08 10:12:10,18.941916666666778,1136.5150000000067,4.09848,0.0,24.0813,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,1137
2018-11-08 10:12:11,18.95860000000005,1137.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1138
2018-11-08 10:12:12,18.975250000000116,1138.5150000000067,4.09848,0.0,23.97615,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1139
2018-11-08 10:12:13,18.991900000000047,1139.5140000000029,4.09848,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1140
2018-11-08 10:12:14,19.008583333333444,1140.5150000000067,4.09848,0.0,23.97615,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1141
2018-11-08 10:12:15,19.02525000000011,1141.5150000000067,4.09848,0.0,23.97615,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1142
2018-11-08 10:12:16,19.041966666666728,1142.5180000000037,4.09848,0.0,23.97615,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1143
2018-11-08 10:12:17,19.05860000000005,1143.5160000000033,4.09848,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1144
2018-11-08 10:12:18,19.07523333333338,1144.5140000000029,4.09848,0.0,24.0813,-0.18981,2.6944444444881e-05,-0.1897674425749997,0.9277562296252476,1145
2018-11-08 10:12:19,19.09190000000005,1145.5140000000029,4.09848,0.0,24.18646,-0.18981,2.6944444444881e-05,-0.1897674425749997,0.9277562296252476,1146
2018-11-08 10:12:20,19.10858333333345,1146.5150000000067,4.09848,0.0,24.0813,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1147
2018-11-08 10:12:21,19.12526666666672,1147.5160000000033,4.09848,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1148
2018-11-08 10:12:22,19.141933333333387,1148.5160000000033,4.09848,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1149
2018-11-08 10:12:23,19.158616666666664,1149.5169999999998,4.09848,0.0,24.0813,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,1150
2018-11-08 10:12:24,19.17528333333333,1150.5169999999998,4.09848,0.0,24.0813,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1151
2018-11-08 10:12:25,19.19195,1151.5169999999998,4.09848,0.0,24.0813,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,1152
2018-11-08 10:12:26,19.20860000000005,1152.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1153
2018-11-08 10:12:27,19.22523333333338,1153.5140000000029,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1154
2018-11-08 10:12:28,19.24195,1154.5169999999998,4.09848,0.0,24.18646,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,1155
2018-11-08 10:12:29,19.258583333333444,1155.5150000000067,4.09848,0.0,24.0813,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,1156
2018-11-08 10:12:30,19.275233333333382,1156.5140000000029,4.09848,0.0,24.0813,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,1157
2018-11-08 10:12:31,19.29195,1157.5169999999998,4.09848,0.0,24.0813,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,1158
2018-11-08 10:12:32,19.30860000000005,1158.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1159
2018-11-08 10:12:33,19.32525000000011,1159.5150000000067,4.09848,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1160
2018-11-08 10:12:34,19.34191666666678,1160.5150000000067,4.09848,0.0,24.0813,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1161
2018-11-08 10:12:35,19.358600000000056,1161.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1162
2018-11-08 10:12:36,19.37526666666672,1162.5160000000033,4.09848,0.0,23.97615,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1163
2018-11-08 10:12:37,19.391916666666777,1163.5150000000067,4.09848,0.0,24.0813,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1164
2018-11-08 10:12:38,19.408566666666715,1164.5140000000029,4.09848,0.0,24.0813,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,1165
2018-11-08 10:12:39,19.42526666666672,1165.5160000000033,4.09848,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1166
2018-11-08 10:12:40,19.441916666666778,1166.5150000000067,4.09848,0.0,24.0813,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1167
2018-11-08 10:12:41,19.458633333333395,1167.5180000000037,4.09848,0.0,24.0813,-0.18981,2.8611111111887213e-05,-0.1897674425749997,0.9277562296252476,1168
2018-11-08 10:12:42,19.47526666666672,1168.5160000000033,4.09848,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1169
2018-11-08 10:12:43,19.49193333333339,1169.5160000000033,4.09848,0.0,24.0813,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,1170
2018-11-08 10:12:44,19.508583333333444,1170.5150000000067,4.09848,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1171
2018-11-08 10:12:45,19.525233333333382,1171.5140000000029,4.09848,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1172
2018-11-08 10:12:46,19.541933333333382,1172.5160000000033,4.09848,0.0,24.0813,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,1173
2018-11-08 10:12:47,19.55860000000005,1173.5160000000033,4.09865,0.0,24.0813,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,1174
2018-11-08 10:12:48,19.57525000000011,1174.5150000000067,4.09848,0.0,24.0813,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,1175
2018-11-08 10:12:49,19.59190000000005,1175.5140000000029,4.09848,0.0,24.0813,-0.18981,2.6944444444881e-05,-0.1897674425749997,0.9277562296252476,1176
